param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fd_pft,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,144,0.0001066793722288,170,3.811002189750557e-05,6.856935033129442e-05,164
fsr_pft,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,163,4.746669832488698e-05,146,0.0001149584149921,6.749171666721302e-05,165
freelivfix_intercept,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,166,4.317233541669546e-05,148,0.0001085120661493,6.533973073260453e-05,166
CWD,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,182,1.8654896450955027e-05,158,8.204389129753964e-05,6.338899484658461e-05,167
wind_min,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,179,2.6650816501973262e-05,155,8.714826208149062e-05,6.049744557951736e-05,168
rholnir,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,62,0.000735740950612,84,0.0006761412776905,5.9599672921499904e-05,169
luna_theta_cj,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,160,5.884265034975661e-05,186,7.028475490999941e-06,5.181417485875667e-05,170
displar,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,161,5.349838569993631e-05,149,0.0001031187653458,4.9620379645863685e-05,171
snowcan_unload_wind_fact,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,125,0.0002122767162821,117,0.0002565013843635,4.422466808139998e-05,172
fm_droot,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,154,7.527466584548309e-05,143,0.0001188384062719,4.3563740426416905e-05,173
koha,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,110,0.0003655536553438,98,0.0004040090240864,3.8455368742599996e-05,174
zbedrock_sf,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,118,0.0002512009888655,111,0.0002859851874697,3.478419860420003e-05,175
cmb_cmplt_fact_cwd,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,167,4.0933116113410495e-05,161,7.438600611228696e-05,3.345288999887647e-05,176
accum_factor,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,33,0.0013738011114783,55,0.0013408016097328,3.2999501745499885e-05,177
wind_snowcompact_fact,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,177,2.687585935191167e-05,166,5.658353040632891e-05,2.970767105441724e-05,178
fm_lroot,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,146,9.639560297321216e-05,165,6.668846812851736e-05,2.9707134844694796e-05,179
decomp_depth_efolding,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,72,0.0006351921543634,87,0.0006072735803431,2.7918574020299974e-05,180
rh_low,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,170,3.840587642456317e-05,182,1.4234843972241172e-05,2.4171032452321994e-05,181
occur_hi_gdp_tree,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,183,1.804114678463642e-05,168,4.0792767430283816e-05,2.2751620645647397e-05,182
wood_density,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,169,4.000740375579431e-05,180,1.839308687671959e-05,2.1614316879074724e-05,183
tkd_om,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,120,0.0002344510818779,125,0.0002134188269924,2.103225488549998e-05,184
ignition_efficiency,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,184,1.6844343308182463e-05,172,3.305059246869191e-05,1.6206249160509445e-05,185
ufuel,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,187,9.59649991682382e-06,179,2.3259698864824815e-05,1.3663198948000995e-05,186
cropfire_a1,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,185,1.2223323786260398e-05,177,2.524914825632885e-05,1.3025824470068451e-05,187
lfuel,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,190,6.140123966963396e-06,189,9.174529401606568e-07,5.22267102680274e-06,188
cc_lstem,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,173,3.4669988979781075e-05,173,3.059842358353604e-05,4.071565396245036e-06,189
fun_cn_flex_a,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,99,0.0004316817705669,96,0.0004296059591381,2.0758114288000023e-06,190
kp25ratio,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,191,7.2342058674707e-07,188,1.1232005033418035e-06,3.9977991659473355e-07,191
non_boreal_peatfire_c,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,EFLX_LH_TOT_iav_Boreal forest,EFLX_LH_TOT,iav,193,0.0,193,0.0,0.0,193
medlynintercept,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,1,0.7957885855941367,2,0.4743522402717888,0.3214363453223479,1
liq_canopy_storage_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,2,0.6304728271603934,3,0.4365042446674323,0.19396858249296112,2
kmax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,9,0.2632135471208623,4,0.3841716551066394,0.12095810798577711,3
fff,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,16,0.1110570943286364,11,0.2186792470192888,0.10762215269065241,4
krmax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,39,0.0364215738886017,16,0.1386313028033021,0.1022097289147004,5
medlynslope,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,3,0.5098606946450099,1,0.5951935343254995,0.08533283968048955,6
vcmaxha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,47,0.0329611682852433,20,0.1169809820552574,0.08401981377001409,7
kcha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,110,0.0042122222074485,25,0.0862106834266946,0.0819984612192461,8
maximum_leaf_wetted_fraction,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,4,0.4377087748150201,6,0.3635634617766219,0.07414531303839816,9
jmaxb0,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,5,0.295645606014707,5,0.3680986845968781,0.0724530785821711,10
jmaxb1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,7,0.2678649686569567,7,0.3401527992919932,0.07228783063503652,11
theta_cj,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,12,0.1391065017978423,12,0.2084910776324728,0.06938457583463048,12
wc2wjb0,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,10,0.2303984761945368,9,0.2978578033199381,0.06745932712540131,13
jmaxha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,22,0.086899796748274,15,0.1407670191139076,0.0538672223656336,14
cp25_yr2000,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,38,0.0366460198728721,30,0.0796706600814984,0.04302464020862629,15
lmrha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,25,0.0750396990870876,19,0.117589677201475,0.042549978114387405,16
psi50,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,41,0.0363191128421818,31,0.0773783491039008,0.04105923626171901,17
leafcn,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,8,0.2647954656235096,8,0.3049395914955615,0.040144125872051906,18
zsno,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,46,0.0331923193604695,33,0.0719638435781084,0.038771524217638895,19
cpha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,69,0.0127822468083309,41,0.0506620885601472,0.0378798417518163,20
tpu25ratio,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,6,0.2889554315340283,10,0.2537417594770494,0.035213672056978895,21
jmaxhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,31,0.0514044251642091,27,0.0853672587259075,0.0339628335616984,22
csoilc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,20,0.0979565149643486,34,0.0643269827961701,0.03362953216817849,23
FUN_fracfixers,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,14,0.1210203331530395,13,0.1542890198037967,0.03326868665075719,24
slatop,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,45,0.0348321696223976,35,0.0620930440686255,0.0272608744462279,25
vcmaxhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,85,0.0077352313266494,51,0.0349833038609004,0.027248072534251,26
vcmaxse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,106,0.0043967876408013,56,0.031162292849487,0.0267655052086857,27
jmaxse_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,54,0.0247037822252584,42,0.050501487461807,0.0257977052365486,28
nstem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,42,0.0359129746702315,82,0.0121085602046977,0.023804414465533802,29
lmrhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,28,0.0561935276541503,29,0.0799393355727158,0.023745807918565502,30
slopebeta,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,65,0.015685296409013,49,0.0384269222447444,0.022741625835731402,31
e_ice,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,56,0.022861783574924,46,0.042951136161526,0.020089352586602,32
tpuhd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,18,0.1058369199408446,26,0.0860255611101585,0.019811358830686104,33
lmr_intercept_atkin,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,29,0.0556799890385575,32,0.074732177932121,0.019052188893563506,34
koha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,142,0.0014989629296155,67,0.0204127582027422,0.018913795273126702,35
theta_ip,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,24,0.0790517694742745,36,0.0615017383990692,0.0175500310752053,36
interception_fraction,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,30,0.0536952435843225,50,0.0361636973100361,0.017531546274286394,37
cv,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,11,0.1691026414589465,14,0.152899573983162,0.016203067475784483,38
k_nitr_max_perday,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,34,0.041743167039737,37,0.0576662189250685,0.015923051885331496,39
upplim_destruct_metamorph,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,52,0.0273995918531799,45,0.0433223756983629,0.015922783845183,40
kc25_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,27,0.0656752491679686,43,0.0498244842707138,0.0158507648972548,41
lmrse,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,35,0.0385208198648185,39,0.0526121976286253,0.014091377763806798,42
z0mr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,137,0.0016429640600648,74,0.0148010762653192,0.0131581122052544,43
slopemax,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,93,0.0063639337002538,70,0.0185518719787336,0.012187938278479799,44
theta_psii,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,26,0.0732181947335588,28,0.0850221734450547,0.011803978711495897,45
freelivfix_slope_wet,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,75,0.0105358156315897,64,0.0210002653136029,0.010464449682013202,46
sand_pf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,44,0.0349765088082207,44,0.0453111436732367,0.010334634865015999,47
ck,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,107,0.0043221437511977,77,0.0138871311482517,0.009564987397054,48
ko25_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,43,0.0350171205384626,59,0.0260966011615613,0.0089205193769013,49
fbw,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,98,0.0057747992111796,76,0.0139877081804744,0.008212908969294802,50
decomp_depth_efolding,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,86,0.0076934795190211,72,0.0153697747443488,0.007676295225327701,51
ndays_on,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,163,0.0002545359413488,99,0.0070891786831328,0.006834642741784,52
frootcn,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,48,0.0327776408279225,48,0.0393577258050701,0.006580084977147599,53
q10_mr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,33,0.0451938943877572,40,0.0517259395853955,0.006532045197638302,54
displar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,53,0.0269766401519788,63,0.0211732636537469,0.005803376498231899,55
fnps,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,23,0.0808829388562846,24,0.0865972222723918,0.005714283416107205,56
tau_l1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,95,0.0062608339310157,83,0.0117906362445276,0.0055298023135119,57
frac_sat_soil_dsl_init,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,19,0.1039564864362465,22,0.0984978747134088,0.005458611722837695,58
d_max,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,15,0.1152022302898494,18,0.1203417322622688,0.0051395019724194,59
leaf_long,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,36,0.0382317082618501,53,0.0332099084046113,0.005021799857238801,60
tau_s1,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,57,0.022290429730553,58,0.0273080194784665,0.005017589747913498,61
froot_leaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,32,0.0492594812308393,38,0.0541154227669093,0.004855941536070003,62
lai_dl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,101,0.0053519887967412,165,0.0005112319546194,0.0048407568421218,63
a_exp,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,141,0.0015646991642859,101,0.0061309199176013,0.0045662207533154,64
ekn_active,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,183,2.258284188338955e-05,113,0.0044765050407438,0.004453922198860411,65
rf_s2s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,84,0.0078138803786742,119,0.0033809945105538,0.0044328858681203995,66
cn_s3_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,91,0.0069949933433741,123,0.0026173182946758,0.0043776750486983,67
rstem,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,117,0.0030968172319167,97,0.0074283226027702,0.0043315053708535,68
aq_sp_yield_min,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,109,0.0042881272897117,190,2.072864494273574e-06,0.0042860544252174265,69
fsr_pft,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,138,0.0015943059554419,107,0.0057315050133595,0.0041371990579176,70
fd_pft,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,139,0.0015844258617123,108,0.0056117944893805,0.0040273686276682,71
n_baseflow,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,97,0.0058183982292223,131,0.0020466574667237,0.0037717407624986,72
denitrif_respiration_exponent,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,92,0.0067824775993903,86,0.0105104998295546,0.0037280222301643,73
r_mort,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,71,0.0113409464316027,95,0.0076324111811469,0.003708535250455801,74
enzyme_turnover_daily,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,66,0.0154105281025491,69,0.0189493014739285,0.0035387733713793997,75
stem_leaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,63,0.0161611983449481,81,0.0127157469969367,0.0034454513480113996,76
dleaf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,17,0.1106404981559512,21,0.1139566552125432,0.003316157056591995,77
xdrdt,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,67,0.0143578434903988,71,0.0176487839614081,0.0032909404710093,78
clay_pf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,59,0.0201515907967324,61,0.023310160136019,0.0031585693392866022,79
denitrif_respiration_coefficient,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,88,0.0073875456325567,85,0.0105106535792152,0.0031231079466585,80
accum_factor,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,115,0.0035518830645622,166,0.0004396178234729,0.0031122652410893,81
n_melt_coef,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,122,0.0030021839018139,103,0.0059982964257332,0.0029961125239193,82
tau_l2_l3,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,104,0.0047027273397144,96,0.0076109521754865,0.0029082248357721,83
som_diffus,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,64,0.0157056159208772,80,0.012805830558892,0.0028997853619852007,84
rootprof_beta,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,82,0.0081099530324082,84,0.0109992944952219,0.002889341462813699,85
rholnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,61,0.0181235360695368,65,0.0209738453743653,0.0028503093048285015,86
zbedrock_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,74,0.0105907586270617,78,0.0134394313186323,0.0028486726915705994,87
kn_nonmyc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,40,0.0363305374883584,52,0.0334855347906071,0.0028450026977513004,88
flivewd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,118,0.0030688024023715,105,0.0058082628672972,0.0027394604649257,89
snw_rds_refrz,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,58,0.0205465609109434,62,0.0232729281757171,0.0027263672647737,90
wind_snowcompact_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,81,0.0085647849672749,104,0.0059764182835637,0.0025883666837111996,91
taulnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,62,0.0180068283434662,66,0.0205016571311738,0.0024948287877076016,92
pc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,73,0.0107554334896367,79,0.0131545005406423,0.0023990670510056003,93
rf_l1s1_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,166,0.0001866075617407,127,0.0024440816516229,0.0022574740898822,94
zlnd,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,70,0.0121106001682891,75,0.0143555688524492,0.0022449686841601,95
snowcan_unload_wind_fact,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,114,0.003557321951463,142,0.0014140969165219,0.0021432250349411,96
rhosnir,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,76,0.0103775194554649,93,0.0082378489480752,0.0021396705073896995,97
rho_max,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,124,0.0025530664953088,163,0.0005233390035259,0.0020297274917829003,98
br_root,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,77,0.010375046451309,91,0.0083586837907154,0.0020163626605935996,99
KCN,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,37,0.0375468120476842,47,0.0395534741249079,0.002006662077223699,100
zetamaxstable,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,100,0.005488335312179,98,0.007399434947263,0.0019110996350839996,101
tau_s3,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,90,0.0070971527362251,110,0.0051904428522995,0.0019067098839255997,102
relhExp,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,55,0.022912970746816,60,0.0247386667021403,0.001825695955324301,103
ndays_off,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,89,0.0073537723878529,90,0.0091490544127976,0.0017952820249447004,104
LF,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,149,0.0007617084334079,125,0.0025416288690838,0.0017799204356758998,105
om_frac_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,113,0.0039679683486824,128,0.00220824167577,0.0017597266729124004,106
denitrif_nitrateconc_exponent,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,140,0.001583922935449,121,0.0033356283462149,0.0017517054107659,107
C2_liq_Brun89,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,129,0.0022453181495816,158,0.0006332414805201,0.0016120766690615003,108
rf_s2s3_bgc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,116,0.0031730651814583,138,0.0015855922877032,0.0015874728937550998,109
FR,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,134,0.0018756644627053,118,0.003456334012255,0.0015806695495497,110
maxpsi_hr,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,83,0.0078754790140187,89,0.0093711639708273,0.0014956849568086,111
grperc,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,50,0.0314663590766408,54,0.0328647355708224,0.0013983764941816051,112
tkd_sand,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,87,0.0075891920777084,100,0.006220543004741,0.0013686490729674,113
jmax25top_sf,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,128,0.0022927693640273,151,0.0010152099607121,0.0012775594033152002,114
prh30,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,112,0.0039975569181882,109,0.0052689985658931,0.0012714416477049,115
fun_cn_flex_b,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,68,0.0139145007725334,73,0.0151300727750385,0.0012155720025051001,116
rh_low,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,187,5.495529759924622e-06,145,0.0012064569316767,0.0012009614019167754,117
baseflow_scalar,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,103,0.0051005585576693,115,0.0039046230743613,0.0011959354833080004,118
pot_hmn_ign_counts_alpha,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,154,0.0005648631475789,133,0.0017053512570646,0.0011404881094856999,119
csol_clay,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,160,0.0003582100461094,139,0.0014774606896366,0.0011192506435272,120
tkd_clay,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,153,0.0005901316826177,134,0.0016876750815013,0.0010975433988836,121
CWD,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,144,0.0013986164880943,172,0.0003143680506436,0.0010842484374507001,122
z_dl,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,132,0.0019340959228566,155,0.0009012426243417,0.0010328532985149,123
fm_other,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,179,3.602970171989739e-05,150,0.0010352850313024,0.0009992553295825027,124
csol_om,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,146,0.0011248413491806,130,0.0021153274510057,0.0009904861018251,125
rhosvis,Boreal forest,EFLX_LH_TOT_mean_Boreal forest,EFLX_LH_TOT,mean,99,0.0056091572229723,111,0.0046283784764691,0.0009807787465032003,126
