param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
KCN,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,12,0.0786167478433093,19,0.0481465601430222,0.030470187700287095,13
cp25_yr2000,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,86,0.0020025971647812,31,0.0322137844439551,0.030211187279173896,14
vcmaxhd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,15,0.0589640674247449,9,0.0885229151975197,0.0295588477727748,15
leafcn,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,18,0.0473474987786119,11,0.0737584478723469,0.026410949093734995,16
jmaxb0,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,35,0.0159872778776386,24,0.0423450105674003,0.026357732689761704,17
liq_canopy_storage_scalar,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,11,0.0826794612796897,17,0.0564687298123702,0.026210731467319497,18
frac_sat_soil_dsl_init,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,8,0.126811979762857,8,0.1018766884329909,0.02493529132986609,19
wc2wjb0,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,51,0.0086643759956142,30,0.0335008773231759,0.0248365013275617,20
medlynslope,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,9,0.1181501531465585,6,0.1428156972474208,0.024665544100862302,21
krmax,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,5,0.207116623422972,2,0.2301014863402661,0.022984862917294097,22
jmaxhd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,19,0.0468500660878468,37,0.0270383294860749,0.019811736601771903,23
maximum_leaf_wetted_fraction,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,16,0.0541955722049518,27,0.0351853632379191,0.019010208967032705,24
sand_pf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,6,0.189219334709719,4,0.1721363221962408,0.017083012513478185,25
fd_pft,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,33,0.019617940279641,28,0.0347193268642533,0.015101386584612301,26
freelivfix_slope_wet,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,36,0.0158120393448788,32,0.0305660557756421,0.014754016430763302,27
fsr_pft,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,32,0.0196201096110382,29,0.0338321221129369,0.014212012501898703,28
kc25_coef,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,61,0.0055953901793022,44,0.0189879373685286,0.0133925471892264,29
theta_cj,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,28,0.028083325103057,25,0.0402491919852532,0.012165866882196202,30
kc_nonmyc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,48,0.009039146164643,42,0.0210634958307274,0.012024349666084401,31
dleaf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,25,0.0349999437735286,20,0.0464476373745843,0.0114476936010557,32
froot_leaf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,132,0.000329242440654,53,0.0114902803391419,0.0111610378984879,33
koha,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,72,0.0038866186415367,51,0.0128887064460165,0.0090020878044798,34
kn_nonmyc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,23,0.036810458278456,35,0.0278628892819106,0.008947568996545398,35
q10_mr,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,22,0.0373062851428862,34,0.0284049155232604,0.008901369619625798,36
leaf_long,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,38,0.0143162238631773,39,0.0231413150208128,0.008825091157635499,37
rootprof_beta,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,24,0.0358991632130973,22,0.044119627338953,0.008220464125855698,38
maxpsi_hr,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,45,0.0102823188381346,46,0.0184655766633268,0.0081832578251922,39
clay_pf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,14,0.0631591345697342,18,0.0551155373110572,0.008043597258676996,40
lmrha,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,77,0.0029472397869509,55,0.0109427034274864,0.007995463640535501,41
zbedrock_sf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,30,0.023828426317864,49,0.0159154753118095,0.007912951006054499,42
z0mr,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,44,0.011125036845081,45,0.0188819132877426,0.007756876442661601,43
jmaxb1,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,34,0.019176962150003,38,0.0264072732940698,0.007230311144066803,44
tpuhd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,54,0.0076599810546889,119,0.0007701794829548,0.0068898015717341,45
decomp_depth_efolding,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,29,0.0280803580253454,41,0.0212758504291246,0.0068045075962208,46
taulnir,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,39,0.0138258234873975,43,0.0206278647316686,0.0068020412442711,47
ufuel,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,43,0.0113857474990979,48,0.0178550456869457,0.006469298187847802,48
tau_s2,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,53,0.0080115742332935,100,0.0017325543950121,0.006279019838281399,49
rholnir,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,57,0.0068746867285702,52,0.0126610104810218,0.0057863237524516005,50
zlnd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,74,0.0032633238099797,59,0.0084973110430537,0.005233987233074,51
ko25_coef,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,110,0.0013205694784397,64,0.0065395477374123,0.0052189782589726,52
psi50,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,17,0.0506837369863419,21,0.0455009255988301,0.005182811387511796,53
interception_fraction,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,42,0.0118759909041252,63,0.0067354949014521,0.005140496002673099,54
lmr_intercept_atkin,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,37,0.0149194488360779,57,0.0099603874086104,0.0049590614274675,55
tau_l2_l3,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,31,0.0228109591375385,36,0.0273927141898315,0.004581755052293,56
ck,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,64,0.005017637662219,132,0.0005238441079837,0.0044937935542353,57
som_diffus,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,65,0.0047192902895956,140,0.0002649115409627,0.004454378748632901,58
theta_psii,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,100,0.0016440833560871,67,0.006062660861557,0.0044185775054699,59
minpsi_hr,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,40,0.0136021353559669,47,0.01798135089961,0.0043792155436431016,60
jmaxha,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,71,0.0039464273141054,149,0.000141540296211,0.0038048870178944002,61
rf_l1s1_bgc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,59,0.0061877423163783,94,0.0024393966429898,0.0037483456733885,62
fnps,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,56,0.0070543345869475,81,0.0033682610475005,0.003686073539447,63
rh_low,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,81,0.0022556967809612,69,0.0055191723036975,0.0032634755227362996,64
rf_l3s2_bgc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,68,0.0042385302930436,110,0.0011147854375472,0.0031237448554963998,65
tau_l1,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,84,0.0020515088391883,71,0.004971069581098,0.0029195607419097,66
denitrif_nitrateconc_exponent,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,118,0.0009088158776742,76,0.0037307638734134,0.0028219479957392,67
br_mr,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,146,0.0001536968163171,83,0.0029581858070484,0.0028044889907313,68
kmax,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,7,0.1775418092989702,3,0.1803445121822298,0.0028027028832595946,69
csoilc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,63,0.0053278232291646,89,0.0025817886654802,0.0027460345636844004,70
relhExp,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,89,0.0018143392314153,73,0.0045450759911238,0.0027307367597085,71
minrelh,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,91,0.0017881132478754,74,0.0044745153872876,0.0026864021394121997,72
k_nitr_max_perday,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,49,0.0090231953475119,66,0.0063464569780116,0.0026767383695003007,73
pot_hmn_ign_counts_alpha,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,52,0.0082578055286521,56,0.0109073759450479,0.0026495704163958,74
kp25ratio,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,136,0.0002423686507597,88,0.0027294834527671,0.0024871148020074,75
slatop,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,70,0.0040630441024256,65,0.0065256527669097,0.0024626086644840995,76
lwtop_ann,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,126,0.0004273659079228,86,0.0028294188922091,0.0024020529842863,77
tpuha,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,124,0.0006132514118704,82,0.0029998511423756,0.0023865997305052003,78
rh_hgh,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,175,8.838219283102688e-06,96,0.0023497457089725,0.0023409074896893972,79
lfuel,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,66,0.004592921368804,62,0.0069114846245663,0.0023185632557622994,80
cc_other,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,47,0.009106914941575,54,0.0114165562583572,0.0023096413167822006,81
denitrif_respiration_coefficient,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,135,0.0002896843534099,90,0.0025285635236942,0.0022388791702843,82
rhosnir,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,76,0.0029535953228507,122,0.0007149808982673,0.0022386144245834,83
grperc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,73,0.0036279806351386,68,0.0058436646143604,0.0022156839792218004,84
cmb_cmplt_fact_litter,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,105,0.001453397526554,78,0.0036547120652512,0.0022013145386972,85
om_frac_sf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,75,0.0029580301529841,70,0.0049784143492224,0.0020203841962382996,86
wind_min,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,95,0.0016997656209802,77,0.0036939994453248,0.0019942338243446,87
tau_cwd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,98,0.0016636631995479,79,0.0036073630472852,0.0019436998477373002,88
ignition_efficiency,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,67,0.0043792424360615,91,0.0024977125826404,0.0018815298534210997,89
tkd_clay,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,93,0.0017729876475582,169,3.2615961646165204e-05,0.0017403716859120347,90
rholvis,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,138,0.0002232919621141,98,0.0019186324768489,0.0016953405147348,91
fm_leaf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,92,0.0017769892773138,154,0.0001036952337516,0.0016732940435622,92
fm_droot,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,90,0.0018043682437536,146,0.0001542227664033,0.0016501454773503,93
fm_root,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,99,0.0016486443213272,167,3.59795284849973e-05,0.0016126647928422027,94
ekn_active,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,119,0.0008764071991209,92,0.0024590613242896,0.0015826541251687002,95
fun_cn_flex_a,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,101,0.0015873035449067,147,0.0001511249755452,0.0014361785693615,96
ndays_on,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,85,0.0020187940069336,80,0.0034197046321926,0.001400910625259,97
nstem,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,103,0.0015117617642217,85,0.0028506583102276,0.0013388965460059,98
a_coef,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,113,0.0011185854486779,93,0.0024533782364053,0.0013347927877273998,99
tau_s1,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,130,0.0003500792363517,101,0.0016621756051371,0.0013120963687854,100
croot_stem,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,107,0.0014292868571996,148,0.0001473749772125,0.0012819118799871,101
csol_clay,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,96,0.0016894224784134,135,0.0004134188022084,0.001276003676205,102
baseflow_scalar,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,111,0.0013156647441854,150,0.0001300537847339,0.0011856109594515,103
freelivfix_intercept,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,82,0.0021804685250241,111,0.0010677390761575,0.0011127294488665997,104
rhosvis,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,109,0.0013471847765655,95,0.0023893905892613,0.0010422058126957998,105
fun_cn_flex_b,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,140,0.0001992772210952,107,0.0012161079568016,0.0010168307357064001,106
stem_leaf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,60,0.0056321836983763,72,0.0046229940845505,0.0010091896138257998,107
upplim_destruct_metamorph,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,160,7.568814884484354e-05,113,0.0010285462962658,0.0009528581474209565,108
n_baseflow,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,139,0.0002133314640455,109,0.0011603200634873,0.0009469885994417999,109
FR,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,78,0.0029042129523944,75,0.0038463164647137,0.0009421035123193,110
tkd_sand,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,80,0.0024695729053689,102,0.0015485436176243,0.0009210292877445999,111
r_mort,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,108,0.0014006857510104,133,0.0004973377108301,0.0009033480401803,112
cc_lstem,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,106,0.0014302912240533,131,0.0005348949220307,0.0008953963020226,113
frootcn,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,46,0.0099361625547667,58,0.0091208889994542,0.0008152735553124991,114
cn_s3_bgc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,94,0.0017535559407502,115,0.0009521084893897,0.0008014474513604999,115
tpu25ratio,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,55,0.0070617303704469,61,0.0078575499089996,0.0007958195385526995,116
zetamaxstable,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,41,0.0133846212934152,50,0.0141760988671055,0.0007914775736903006,117
cmb_cmplt_fact_cwd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,104,0.0014724915852433,125,0.0006998750747713,0.000772616510472,118
ndays_off,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,114,0.0010128840083099,142,0.0002533640662565,0.0007595199420534,119
flivewd,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,112,0.0011746824363485,99,0.0018927552753518,0.0007180728390033001,120
wind_snowcompact_fact,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,141,0.0001962298270981,116,0.0009127907086572,0.0007165608815591,121
cv,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,20,0.0434999129369373,23,0.0428133783648463,0.0006865345720910021,122
cc_dstem,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,83,0.0020728281532811,87,0.0027467556936762,0.0006739275403950997,123
aq_sp_yield_min,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,142,0.0001948855636184,117,0.000813832856819,0.0006189472932006,124
xl,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,50,0.0088521697226808,60,0.0082769022632516,0.0005752674594292004,125
accum_factor,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,144,0.0001729907448546,121,0.0007456377285479,0.0005726469836933,126
lai_dl,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,137,0.0002325360449884,118,0.0008039056752573,0.0005713696302689,127
rf_s2s1_bgc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,157,8.48918094078499e-05,127,0.0006372439494315,0.0005523521400236501,128
wood_density,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,148,0.0001424344552254,126,0.0006819403634743,0.0005395059082489,129
theta_ip,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,153,9.03388214368306e-05,128,0.0006178036325947,0.0005274648111578694,130
cc_leaf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,97,0.0016871437182337,108,0.0011799308026354,0.0005072129155983,131
denitrif_nitrateconc_coefficient,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,120,0.0008270280907063,105,0.0013041360895527,0.00047710799884639985,132
akn_active,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,121,0.0007139231985422,144,0.0002375027402452,0.00047642045829700004,133
pc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,133,0.0002967348338569,120,0.000764501654777,0.0004677668209201,134
jmax25top_sf,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,88,0.001880927159529,103,0.0014245840134261,0.00045634314610289986,135
LF,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,79,0.0024918543811587,84,0.0029154580335011,0.0004236036523424,136
csol_sand,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,87,0.0019156169024787,97,0.0023074651388492,0.00039184823637049976,137
tausnir,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,115,0.0009624944084962,104,0.0013332440517017,0.0003707496432054999,138
rf_l2s1_bgc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,122,0.0006478538573748,114,0.0010149942311916,0.00036714037381679995,139
tausvis,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,131,0.0003474844884876,123,0.0007104732270786,0.00036298873859100006,140
taulvis,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,127,0.0004208898556306,152,0.0001065594406277,0.00031433041500289997,141
a_exp,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,102,0.0015631248350627,106,0.0012581968675835,0.0003049279674791998,142
zsno,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,164,5.077449089618824e-05,137,0.0003529656798031,0.00030219118890691175,143
denitrif_respiration_exponent,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,163,5.941175411550148e-05,138,0.0003088592537179,0.00024944749960239854,144
fun_cn_flex_c,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,117,0.0009150066015006,124,0.0007008908632988,0.0002141157382018,145
rf_s2s3_bgc,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,166,4.571307449774409e-05,145,0.0001971733877113,0.0001514603132135559,146
cropfire_a1,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,145,0.0001542494886166,139,0.0002743477239155,0.00012009823529890001,147
br_root,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,128,0.0003771008053221,134,0.0004886216990165,0.0001115208936944,148
slopemax,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,129,0.0003512238483449,143,0.0002420073588083,0.00010921648953659998,149
rstem,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,147,0.0001436472920466,166,3.825732846651775e-05,0.00010538996358008226,150
akc_active,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,134,0.0002955747284025,136,0.000397700826312,0.00010212609790950002,151
tau_s3,Subtropical desert,EFLX_LH_TOT_mean_Subtropical desert,EFLX_LH_TOT,mean,116,0.0009329638118908,112,0.0010314187830027,9.845497111190009e-05,152
