param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
freelivfix_intercept,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,134,0.0018318682756715,132,0.0017899205275744,4.194774809709997e-05,187
wood_density,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,153,0.0010008493365238,151,0.0009692555085395,3.1593827984299945e-05,188
tpuhd,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,150,0.0010828261968056,150,0.0011045280511423,2.1701854336699964e-05,189
tkd_om,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,166,0.0004918448926175,165,0.000501131906776,9.287014158500077e-06,190
max_altdepth_cryoturbation,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,190,0.0,192,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,192,0.0,193,0.0,0.0,192
non_boreal_peatfire_c,Temperate seasonal forest,FGEV_iav_Temperate seasonal forest,FGEV,iav,191,0.0,191,0.0,0.0,193
csol_sand,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,1,14.534917171777288,134,0.0133521819979423,14.521564989779346,1
d_max,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,2,5.322696264883392,2,3.8422993123078433,1.480396952575549,2
jmaxb0,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,5,3.25395783519328,6,1.912420496508952,1.3415373386843281,3
kmax,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,6,3.190619273330121,4,2.036581323963902,1.1540379493662192,4
theta_cj,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,7,2.5830888013451325,9,1.50206117495609,1.0810276263890426,5
leafcn,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,8,2.419728756353477,7,1.6148337335006762,0.8048950228528007,6
lmr_intercept_atkin,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,12,1.732036356461384,15,0.932834086197472,0.7992022702639121,7
vcmaxha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,130,0.018420735654745,20,0.7823466705830269,0.7639259349282819,8
jmaxb1,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,4,3.338414439076804,3,2.581572260990604,0.7568421780861998,9
wc2wjb0,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,9,2.099947779051144,10,1.3446663590887311,0.7552814199624127,10
frac_sat_soil_dsl_init,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,3,5.248912915157778,1,4.509738241975093,0.7391746731826849,11
FUN_fracfixers,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,11,1.879386307029028,11,1.3042697430637746,0.5751165639652533,12
medlynslope,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,19,1.0261292399721764,27,0.5656163917924006,0.4605128481797758,13
leaf_long,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,14,1.3925964820576286,14,0.932906683921594,0.4596897981360346,14
maximum_leaf_wetted_fraction,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,21,0.9554268489465514,30,0.5316538047141695,0.42377304423238193,15
vcmaxhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,32,0.6368744982939472,52,0.2469915837208729,0.3898829145730742,16
KCN,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,17,1.0401154430297428,23,0.6865923205091544,0.3535231225205884,17
froot_leaf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,16,1.169438057081415,19,0.834708377009381,0.33472968007203385,18
dleaf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,31,0.688202446616943,41,0.3554020700507907,0.33280037656615225,19
cv,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,35,0.6178313815671697,49,0.2902194139653495,0.32761196760182015,20
grperc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,20,0.986370337498956,24,0.6771849288260992,0.3091854086728568,21
psi50,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,27,0.7331145485189658,37,0.434162984105936,0.29895156441302984,22
krmax,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,33,0.6323639093837876,44,0.3473313025878193,0.2850326067959683,23
tpuse_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,28,0.7284000493627438,35,0.4729875963035077,0.25541245305923616,24
liq_canopy_storage_scalar,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,26,0.7519723743454456,32,0.511616883216047,0.24035549112939858,25
lmrse,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,40,0.5355933244795263,21,0.774805431010936,0.23921210653140967,26
cp25_yr2000,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,41,0.5326908643389388,48,0.3057192021048536,0.22697166223408516,27
upplim_destruct_metamorph,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,138,0.0123119364769248,54,0.2331091763587496,0.22079723988182479,28
fff,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,48,0.37630078835471,63,0.1616730189467912,0.21462776940791878,29
nstem,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,50,0.3615164726048618,64,0.1607709026144164,0.2007455699904454,30
csoilc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,15,1.2004886768805214,13,1.00350021192045,0.1969884649600715,31
fnps,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,34,0.6313464192530347,36,0.4362040097151931,0.19514240953784162,32
theta_psii,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,38,0.5471093343959588,42,0.3529969398376593,0.19411239455829948,33
frootcn,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,36,0.6085452100704636,38,0.4218899440397594,0.1866552660307042,34
stem_leaf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,30,0.7245591306017882,29,0.5385451358569497,0.18601399474483848,35
kn_nonmyc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,29,0.7256649206046415,28,0.5492181523413553,0.1764467682632862,36
lmrhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,18,1.039054922233804,12,1.196025124469866,0.15697020223606217,37
zsno,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,61,0.1982477575908472,99,0.0462841662612572,0.15196359132959,38
jmaxha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,25,0.7617070015057372,17,0.9107799909369394,0.14907298943120217,39
tau_cwd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,164,0.0027415949936049,69,0.1485274257015136,0.14578583070790868,40
prh30,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,64,0.1832137912411138,106,0.0379985368290656,0.14521525441204822,41
om_frac_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,45,0.4475716799692701,47,0.3060742959454217,0.14149738402384843,42
xl,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,39,0.5461005755559949,39,0.4070903613712691,0.1390102141847258,43
slatop,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,22,0.8604650976757693,22,0.721982023507425,0.13848307416834427,44
lmrha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,13,1.6760324072955832,8,1.5514888598471517,0.12454354744843155,45
minpsi_hr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,71,0.1601224749320611,102,0.0411604669656533,0.11896200796640781,46
q10_mr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,42,0.5122987536358838,25,0.6291917874665085,0.11689303383062466,47
cpha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,92,0.0832050826140573,58,0.2000317250904855,0.1168266424764282,48
zlnd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,55,0.2823569241932997,61,0.1663495295193229,0.11600739467397683,49
freelivfix_slope_wet,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,56,0.2807130136866718,62,0.165174059395385,0.1155389542912868,50
maxpsi_hr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,69,0.1648596392739278,98,0.0493621797490693,0.1154974595248585,51
br_root,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,54,0.3017859056406635,59,0.1868563623712074,0.11492954326945609,52
clay_pf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,49,0.3648000093318604,51,0.254188737435169,0.1106112718966914,53
tpuhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,44,0.4553244825289937,26,0.5659290918121531,0.1106046092831594,54
kc25_coef,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,59,0.2073822949926604,46,0.3117283239630115,0.10434602897035108,55
vcmaxse_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,52,0.3299805125249353,53,0.2349818541065138,0.09499865841842153,56
koha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,146,0.0090804003843256,75,0.0954370729992053,0.0863566726148797,57
baseflow_scalar,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,78,0.116791255908506,112,0.0316233089555817,0.0851679469529243,58
k_nitr_max_perday,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,37,0.584854392149774,33,0.4999704112421712,0.0848839809076028,59
tpuha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,23,0.8413764470952003,16,0.9224361331229636,0.08105968602776326,60
denitrif_respiration_coefficient,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,66,0.1766512138480198,74,0.0987063330391491,0.0779448808088707,61
interception_fraction,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,75,0.1363914081544877,92,0.0619071542448645,0.07448425390962318,62
zetamaxstable,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,70,0.1601225818905529,79,0.0860953559743604,0.0740272259161925,63
fbw,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,81,0.1035905606141014,115,0.0309538524824102,0.07263670813169121,64
z0mr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,65,0.1785783074515698,71,0.1141738021046654,0.0644045053469044,65
ndays_off,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,93,0.082798901355142,125,0.020181305156524,0.062617596198618,66
a_coef,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,84,0.1012972272222523,104,0.040419625357094,0.0608776018651583,67
jmaxse_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,57,0.2582464347612898,45,0.3171166049784579,0.058870170217168116,68
minrelh,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,135,0.0143974532645323,84,0.073265628845883,0.0588681755813507,69
kc_nonmyc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,73,0.1437892636107047,76,0.0936675504033965,0.05012171320730821,70
rf_l1s1_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,60,0.1987632981630955,66,0.1535673100520416,0.04519598811105388,71
jmax25top_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,82,0.1020383285949453,94,0.0586235980589933,0.043414730535952,72
accum_factor,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,107,0.0446303496541968,163,0.0030177430244826,0.0416126066297142,73
theta_ip,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,51,0.3307868548313681,50,0.2897684867258707,0.041018368105497416,74
rholvis,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,63,0.1915215195093456,67,0.152400373424058,0.039121146085287606,75
n_baseflow,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,115,0.0358287450756602,83,0.0733673988386875,0.03753865376302729,76
rf_l2s1_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,80,0.1043655398934966,89,0.067032823824765,0.037332716068731606,77
rootprof_beta,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,83,0.1016173259608983,90,0.0649407159246777,0.036676610036220594,78
r_mort,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,111,0.038966069764859,164,0.0028164521868747,0.0361496175779843,79
fsr_pft,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,67,0.1752686546810871,56,0.2112526381752317,0.03598398349414461,80
ko25_coef,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,77,0.1191913653406206,65,0.1551076372740896,0.03591627193346901,81
fd_pft,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,68,0.1746295003737135,57,0.2105347976989815,0.03590529732526801,82
fun_cn_flex_a,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,101,0.0542821283591656,126,0.019641857209935,0.0346402711492306,83
e_ice,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,46,0.4419064287658045,34,0.4745951432042714,0.03268871443846688,84
medlynintercept,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,53,0.3193421530889786,43,0.351541892673362,0.03219973958438338,85
relhExp,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,86,0.0938373422066298,91,0.0625900691545515,0.031247273052078306,86
ck,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,90,0.0856548147423978,96,0.0565763756273707,0.029078439115027103,87
jmaxhd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,47,0.4033337439585178,40,0.3746772721542584,0.028656471804259398,88
denitrif_nitrateconc_exponent,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,102,0.05350128844983,118,0.0257734137551466,0.0277278746946834,89
ignition_efficiency,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,142,0.0105655333779566,108,0.0374585615226648,0.026893028144708203,90
rf_s2s1_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,121,0.027926035175156,175,0.0011135977954541,0.0268124373797019,91
rf_l3s2_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,113,0.0367432604831829,144,0.0103468168246179,0.026396443658565003,92
tkd_sand,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,105,0.0512509938643344,81,0.0766661304994986,0.025415136635164197,93
cn_s3_bgc,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,123,0.0254302126139389,178,0.0008333945229388,0.0245968180910001,94
zbedrock_sf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,85,0.0989685868131236,82,0.0750964368052393,0.0238721500078843,95
taulvis,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,76,0.1261597068170026,73,0.1036995696056592,0.022460137211343392,96
decomp_depth_efolding,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,62,0.1966892495836063,60,0.1747569723553947,0.021932277228211616,97
som_diffus,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,108,0.0423047223176578,123,0.0221261950653364,0.020178527252321398,98
fun_cn_flex_c,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,166,0.0021351490923109,124,0.021733837957818,0.0195986888655071,99
aq_sp_yield_min,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,129,0.0188680719944276,188,2.59483359643653e-05,0.018842123658463234,100
tau_s1,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,100,0.05431374495625,85,0.0730647610876191,0.0187510161313691,101
tkd_clay,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,153,0.0065097785049488,121,0.0244385691267714,0.0179287906218226,102
displar,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,89,0.0887085143345416,86,0.0709316605643035,0.017776853770238105,103
rstem,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,96,0.0616798334693236,101,0.0440152626249261,0.017664570844397494,104
tpu25ratio,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,10,2.0046210335450656,5,2.021832164032001,0.017211130486935566,105
croot_stem,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,74,0.1377309750626008,70,0.1208341155732481,0.016896859489352697,106
pot_hmn_ign_counts_alpha,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,109,0.0419245798324663,119,0.0253113194824221,0.0166132603500442,107
kp25ratio,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,117,0.0311686764076171,132,0.0148277682072475,0.016340908200369597,108
br_mr,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,97,0.0608167229086493,100,0.0448215852466091,0.0159951376620402,109
sand_pf,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,24,0.8232558537597807,18,0.8390380958937929,0.015782242134012137,110
FR,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,99,0.0560201356980556,103,0.0409094940661249,0.015110641631930696,111
ekn_active,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,104,0.0525583904835524,88,0.0675016638715151,0.014943273387962697,112
lwtop_ann,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,94,0.0712745122844786,97,0.0564463734981632,0.014828138786315406,113
flivewd,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,106,0.050495597530757,107,0.037643365755855,0.012852231774901995,114
snw_rds_refrz,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,125,0.020130855239163,110,0.0326309394470278,0.0125000842078648,115
z_dl,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,98,0.0584607575481932,87,0.0708256936060012,0.012364936057808001,116
akc_active,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,134,0.0157838982850488,157,0.0040776558634147,0.011706242421634101,117
tausnir,Temperate seasonal forest,FGEV_mean_Temperate seasonal forest,FGEV,mean,177,0.0007327599420605,139,0.0122034796444436,0.0114707197023831,118
