param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
displar,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,113,2.1143599114628944e-05,73,5.338272697487552e-05,3.2239127860246575e-05,92
n_melt_coef,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,118,1.3829905656981624e-05,80,4.5744500904304486e-05,3.191459524732286e-05,93
a_coef,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,32,0.0001123067066543,55,8.085194368928281e-05,3.145476296501719e-05,94
pd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,163,3.2829710830649395e-06,101,3.4615033006999904e-05,3.1332061923934965e-05,95
cpha,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,144,5.893992915685306e-06,95,3.704462560318901e-05,3.1150632687503704e-05,96
kp25ratio,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,158,4.215093562040181e-06,98,3.51434658093213e-05,3.092837224728112e-05,97
xl,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,75,4.2895547514496674e-05,146,1.2178364479614734e-05,3.071718303488194e-05,98
koha,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,172,1.393962467602719e-06,105,3.060099327550567e-05,2.9207030807902948e-05,99
slopebeta,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,64,6.128922064766937e-05,47,8.868800930593793e-05,2.7398788658268558e-05,100
om_frac_sf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,85,3.7138327343907984e-05,63,6.440953359138427e-05,2.7271206247476282e-05,101
fm_droot,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,126,1.0722653599741503e-05,93,3.71283873539692e-05,2.6405733754227695e-05,102
tausnir,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,171,1.6176640974217835e-06,111,2.7634919497528804e-05,2.601725540010702e-05,103
drift_gs,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,183,5.344364127860685e-07,112,2.64989146937563e-05,2.5964478280970232e-05,104
froot_leaf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,44,8.785031937813027e-05,36,0.0001119422623174,2.4091942939269726e-05,105
cc_dstem,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,152,4.808603033808895e-06,109,2.845088146079082e-05,2.3642278426981925e-05,106
relhExp,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,165,2.93822043553188e-06,113,2.627847313386479e-05,2.334025269833291e-05,107
cmb_cmplt_fact_litter,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,161,3.7977205725753935e-06,117,2.416338303445897e-05,2.0365662461883576e-05,108
wind_snowcompact_fact,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,79,4.013040215121964e-05,66,6.025723033515652e-05,2.0126828183936886e-05,109
fd_pft,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,110,2.219171349765632e-05,87,4.152830795128674e-05,1.9336594453630417e-05,110
a_exp,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,104,2.499632867438914e-05,81,4.36951854806758e-05,1.8698856806286662e-05,111
decomp_depth_efolding,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,67,5.960146426966899e-05,86,4.164870810087137e-05,1.7952756168797615e-05,112
fun_cn_flex_b,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,47,8.07330656982224e-05,64,6.293798146531082e-05,1.779508423291158e-05,113
wimp,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,94,2.990309118354288e-05,79,4.725965817002631e-05,1.735656698648343e-05,114
FR,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,74,4.471860482695676e-05,108,2.8511576119707657e-05,1.6207028707249105e-05,115
fsr_pft,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,112,2.148977597610062e-05,94,3.704511516156375e-05,1.5555339185463132e-05,116
rhosnir,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,106,2.4608989849503327e-05,159,9.482668713414397e-06,1.512632113608893e-05,117
rf_l3s2_bgc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,55,7.397259908123802e-05,67,5.885150761429474e-05,1.5121091466943279e-05,118
denitrif_nitrateconc_coefficient,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,143,6.148529181949219e-06,121,2.126503075490678e-05,1.511650157295756e-05,119
cv,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,128,1.0207909404102294e-05,114,2.512284639425398e-05,1.4914936990151687e-05,120
rholvis,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,103,2.501576560760485e-05,155,1.031759491432714e-05,1.4698170693277711e-05,121
ekn_active,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,127,1.0261565552435736e-05,115,2.4873448975618745e-05,1.4611883423183009e-05,122
fm_other,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,162,3.480369973218877e-06,130,1.778542339672326e-05,1.4305053423504382e-05,123
enzyme_turnover_daily,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,164,3.022231998018113e-06,134,1.6213085184525397e-05,1.3190853186507284e-05,124
akn_active,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,116,1.5527787305092203e-05,107,2.867147549393684e-05,1.3143688188844638e-05,125
fm_root,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,167,2.0745451818088984e-06,136,1.517750406711954e-05,1.3102958885310642e-05,126
ufuel,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,188,0.0,145,1.2232879321387446e-05,1.2232879321387446e-05,127
r_mort,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,87,3.688401135654509e-05,76,4.8530217034379805e-05,1.1646205677834712e-05,128
rh_low,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,186,2.869264960903007e-07,147,1.1778299938218842e-05,1.1491373442128541e-05,129
snow_canopy_storage_scalar,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,150,5.033070039916349e-06,135,1.5727803114056263e-05,1.0694733074139914e-05,130
akc_active,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,119,1.295259138993192e-05,174,2.4418944826621464e-06,1.0510696907269773e-05,131
snowcan_unload_temp_fact,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,72,4.6915513650840415e-05,96,3.660743609061601e-05,1.0308077560224407e-05,132
rholnir,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,58,7.155166904054128e-05,54,8.152640504928074e-05,9.974736008739465e-06,133
ignition_efficiency,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,149,5.047259172183058e-06,137,1.4690973068090876e-05,9.643713895907818e-06,134
cropfire_a1,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,173,1.3586730577171136e-06,153,1.0383314803427345e-05,9.024641745710231e-06,135
fm_leaf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,180,7.283395761486372e-07,157,9.707870170615545e-06,8.979530594466907e-06,136
wood_density,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,169,1.7404891676647829e-06,152,1.060511422714544e-05,8.864625059480657e-06,137
fun_cn_flex_a,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,175,1.193870346249959e-06,156,1.0025528932833608e-05,8.831658586583649e-06,138
tkd_om,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,148,5.074053504328449e-06,138,1.3258057991271874e-05,8.184004486943425e-06,139
lai_dl,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,130,9.03357221187541e-06,185,1.0952613044221129e-06,7.938310907453297e-06,140
LF,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,101,2.560923293553133e-05,131,1.7695399288275918e-05,7.913833647255411e-06,141
kc_nonmyc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,73,4.67896867966406e-05,89,3.90030229468815e-05,7.786663849759096e-06,142
rf_s3s1_bgc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,125,1.0817464010945755e-05,173,3.1401404991769637e-06,7.677323511768792e-06,143
aq_sp_yield_min,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,146,5.279183050021716e-06,143,1.2702553829279165e-05,7.423370779257449e-06,144
tau_cwd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,100,2.6188631415974967e-05,128,1.877833750789891e-05,7.410293908076057e-06,145
mu,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,168,2.0537111335983127e-06,161,9.2329788896877e-06,7.179267756089387e-06,146
br_mr,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,177,9.109042411175466e-07,163,7.965469745418313e-06,7.0545655043007666e-06,147
ssi,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,77,4.169275903243876e-05,100,3.4808473020248726e-05,6.884286012190037e-06,148
croot_stem,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,114,1.7830708068926338e-05,116,2.4538049624584987e-05,6.70734155565865e-06,149
fun_cn_flex_c,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,102,2.5453798213009516e-05,103,3.201460830738745e-05,6.560810094377933e-06,150
csol_om,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,76,4.2015161781648255e-05,78,4.7636592035453854e-05,5.621430253805598e-06,151
cc_other,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,122,1.2091654829632025e-05,132,1.7503552320821333e-05,5.411897491189309e-06,152
accum_factor,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,68,5.957743130995986e-05,71,5.4277265321166224e-05,5.300165988793633e-06,153
tkd_clay,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,57,7.233325428652147e-05,57,7.744622355649114e-05,5.112969269969667e-06,154
tau_l1,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,62,6.756635591343221e-05,58,7.264548380852588e-05,5.079127895093669e-06,155
CWD,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,157,4.28391870165544e-06,160,9.276652339497428e-06,4.9927336378419885e-06,156
som_diffus,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,69,5.280789581109564e-05,68,5.777125250514513e-05,4.963356694049487e-06,157
dleaf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,63,6.63084307345567e-05,65,6.135282293450936e-05,4.955607800047335e-06,158
ko25_coef,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,108,2.238829710884266e-05,129,1.7919514766017927e-05,4.468782342824731e-06,159
rho_max,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,138,7.222650934926925e-06,148,1.1682000479641338e-05,4.459349544714414e-06,160
prh30,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,182,6.161007783632433e-07,169,4.702210046746147e-06,4.086109268382904e-06,161
rhosvis,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,133,8.596560564406996e-06,144,1.2562808343104942e-05,3.9662477786979455e-06,162
theta_ip,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,117,1.4541699366576665e-05,151,1.0669391458223085e-05,3.87230790835358e-06,163
snowcan_unload_wind_fact,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,89,3.4069873379029975e-05,91,3.774988404757311e-05,3.680010668543135e-06,164
Q10,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,147,5.080403134240588e-06,182,1.5163727428834511e-06,3.564030391357137e-06,165
cc_lstem,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,160,3.885420785916874e-06,186,6.148622943638604e-07,3.2705584915530134e-06,166
ceta,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,129,9.802842898948285e-06,141,1.302570519520936e-05,3.2228622962610747e-06,167
cc_leaf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,134,8.579759909740914e-06,149,1.1361384353149664e-05,2.7816244434087506e-06,168
freelivfix_intercept,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,159,3.95902389331744e-06,165,6.6282515209861725e-06,2.6692276276687327e-06,169
flivewd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,132,8.770656482665062e-06,166,6.3158995199444345e-06,2.454756962720628e-06,170
lfuel,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,190,0.0,177,2.2761779067594773e-06,2.2761779067594773e-06,171
rf_s2s3_bgc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,166,2.521424974340561e-06,168,4.76191358787792e-06,2.2404886135373595e-06,172
cn_s3_bgc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,153,4.728574938295607e-06,164,6.671880403354147e-06,1.9433054650585396e-06,173
fm_lroot,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,187,1.438340548193251e-07,179,2.044174873943108e-06,1.900340819123783e-06,174
pot_hmn_ign_counts_alpha,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,124,1.1020641890718136e-05,142,1.2912067250382686e-05,1.8914253596645503e-06,175
fnps,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,19,0.0001687773845818,26,0.0001705791771212,1.8017925393999982e-06,176
ekc_active,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,181,6.317582256377269e-07,176,2.279062535857565e-06,1.6473043102198381e-06,177
freelivfix_slope_wet,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,141,6.803249562006147e-06,162,8.391531663777194e-06,1.5882821017710463e-06,178
cmb_cmplt_fact_cwd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,185,4.6020756492085046e-07,181,1.950583735560452e-06,1.4903761706396017e-06,179
wind_min,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,131,8.867554925623758e-06,154,1.0340881854286818e-05,1.4733269286630601e-06,180
occur_hi_gdp_tree,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,184,4.860319777044014e-07,183,1.4901309341990715e-06,1.00409895649467e-06,181
minrelh,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,121,1.222188490079476e-05,140,1.3052662459916292e-05,8.307775591215316e-07,182
eta0_vionnet,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,111,2.1665942965981916e-05,122,2.087595314111991e-05,7.899898248620064e-07,183
luna_theta_cj,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,176,1.0660421252556285e-06,187,3.830122100069444e-07,6.830299152486841e-07,184
fm_lstem,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,178,8.645256640172488e-07,189,2.3953785438339537e-07,6.249878096338535e-07,185
boreal_peatfire_c,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,179,7.376171130626941e-07,184,1.30514121907295e-06,5.675241060102559e-07,186
scvng_fct_mlt_sf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,109,2.222996448529406e-05,119,2.2679727323433527e-05,4.4976283813946694e-07,187
taulvis,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,83,3.8549240284921e-05,90,3.893007614917503e-05,3.808358642540255e-07,188
rh_hgh,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,123,1.1352565806123371e-05,150,1.1017522200382213e-05,3.3504360574115877e-07,189
max_altdepth_cryoturbation,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,192,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,191,0.0,191,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,189,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,193,0.0,193,0.0,0.0,193
jmaxb0,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,35,0.0015911269751249,3,0.0121603484507168,0.0105692214755919,1
leafcn,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,22,0.0031149307211144,1,0.0126215885201297,0.0095066577990153,2
jmaxb1,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,23,0.0030737954516659,2,0.0124493389979924,0.0093755435463265,3
wc2wjb0,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,60,0.0007015209994207,10,0.00973626043125,0.0090347394318293,4
theta_cj,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,26,0.0024500853046482,5,0.0110554889288074,0.0086054036241592,5
kmax,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,14,0.0043180263799982,4,0.0121140645515929,0.0077960381715947,6
lmrha,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,21,0.0031451488260749,9,0.0103276438980017,0.0071824950719268,7
medlynintercept,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,1,0.0166730076459771,11,0.0095644744951073,0.007108533150869798,8
lmr_intercept_atkin,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,27,0.00233224821174,13,0.0083794872413953,0.006047239029655299,9
lmrhd,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,29,0.0022444959235272,14,0.0072365347419776,0.0049920388184504,10
medlynslope,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,9,0.0061450543513785,6,0.0109062867223528,0.0047612323709743005,11
froot_leaf,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,33,0.0017124016834237,18,0.0063182666055716,0.0046058649221479,12
rstem,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,4,0.0089552010155173,28,0.0044487068150189,0.004506494200498401,13
jmaxha,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,44,0.0011106132473166,22,0.005557268284722,0.0044466550374054,14
leaf_long,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,6,0.0066998633689188,7,0.0107514264204802,0.0040515630515614,15
grperc,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,82,0.0003216164078025,30,0.0041144985428118,0.0037928821350093,16
liq_canopy_storage_scalar,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,2,0.0104701714209163,16,0.0068426318169905,0.003627539603925801,17
cp25_yr2000,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,88,0.0002802632448037,36,0.0036612106251041,0.0033809473803003997,18
cv,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,34,0.0016743338281592,26,0.0049637546412988,0.0032894208131396003,19
tpuha,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,30,0.0019548394288371,27,0.0048155102068641,0.002860670778027,20
lmrse,Temperate seasonal forest,TSA_mean_Temperate seasonal forest,TSA,mean,38,0.0013421298708351,32,0.0041058309155133,0.0027637010446782,21
