param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
luna_theta_cj,Tundra,TSA_mean_Tundra,TSA,mean,171,5.99937428447106e-06,173,1.0181085354332708e-05,4.181711069861649e-06,180
fm_other,Tundra,TSA_mean_Tundra,TSA,mean,180,1.750181610304935e-06,178,5.255353222821668e-06,3.505171612516733e-06,181
freelivfix_intercept,Tundra,TSA_mean_Tundra,TSA,mean,163,1.3179181493683244e-05,166,1.640071402064791e-05,3.2215325269646672e-06,182
fm_leaf,Tundra,TSA_mean_Tundra,TSA,mean,174,4.470033744041757e-06,181,1.97476665775298e-06,2.495267086288777e-06,183
CWD,Tundra,TSA_mean_Tundra,TSA,mean,169,7.514229572791464e-06,177,5.706063895161151e-06,1.8081656776303134e-06,184
decomp_depth_efolding,Tundra,TSA_mean_Tundra,TSA,mean,138,3.00849612813181e-05,157,2.9187375488959333e-05,8.975857923587682e-07,185
fun_cn_flex_b,Tundra,TSA_mean_Tundra,TSA,mean,73,0.0002773029699199,91,0.0002765565465807,7.464233391999949e-07,186
lfuel,Tundra,TSA_mean_Tundra,TSA,mean,187,5.244593737074865e-07,186,2.7347348918738135e-07,2.509858845201052e-07,187
jmax25top_sf,Tundra,TSA_mean_Tundra,TSA,mean,189,2.989512957185525e-07,188,1.0747001866207029e-07,1.914812770564822e-07,188
ufuel,Tundra,TSA_mean_Tundra,TSA,mean,190,8.698201270362915e-09,187,1.7571214883105313e-07,1.670139475606902e-07,189
drift_gs,Tundra,TSA_mean_Tundra,TSA,mean,179,1.892358529431704e-06,182,1.920568223567898e-06,2.8209694136193806e-08,190
cropfire_a1,Tundra,TSA_mean_Tundra,TSA,mean,191,1.01866248769511e-09,190,4.2179095771643915e-09,3.1992470894692815e-09,191
non_boreal_peatfire_c,Tundra,TSA_mean_Tundra,TSA,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,TSA_mean_Tundra,TSA,mean,193,0.0,193,0.0,0.0,193
medlynslope,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,54,0.0001364982181304,3,0.0009909312845864,0.000854433066456,1
clay_pf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,19,0.0004061904425159,1,0.0012351884101019,0.000828997967586,2
jmaxb1,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,5,0.0008915626690398,71,0.0001387264038604,0.0007528362651793999,3
zetamaxstable,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,18,0.0004065709369953,2,0.0010785089345539,0.0006719379975585999,4
theta_cj,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,2,0.0010895654726029,16,0.00048252592026,0.0006070395523428999,5
lmrha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,4,0.0010352866277121,20,0.0004354996662716,0.0005997869614405001,6
cv,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,26,0.0002871694226196,4,0.0008414399118388,0.0005542704892192,7
jmaxb0,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,1,0.0011879028425404,7,0.0006369366401025,0.0005509662024379001,8
fnps,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,159,1.709039753720193e-05,12,0.0005143034188215,0.000497213021284298,9
tpu25ratio,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,3,0.0010837088091953,9,0.0005963002680899,0.0004874085411054,10
grperc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,130,3.445329691130136e-05,15,0.0004952506113533,0.0004607973144419987,11
accum_factor,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,11,0.0006493429451392,53,0.0002174202813577,0.0004319226637815,12
frac_sat_soil_dsl_init,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,14,0.0005408942540921,76,0.0001263925461458,0.0004145017079463,13
decomp_depth_efolding,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,183,3.634555804994666e-06,23,0.0004010001552858,0.00039736559948080533,14
medlynintercept,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,9,0.0007499280281931,29,0.000366573538559,0.00038335448963409995,15
csol_sand,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,15,0.000517353732534,74,0.0001349449320954,0.00038240880043859994,16
denitrif_respiration_coefficient,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,83,8.496447351248951e-05,18,0.0004667294707841,0.0003817649972716105,17
zbedrock_sf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,181,3.873699599650504e-06,27,0.0003786520076671,0.0003747783080674495,18
frootcn,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,55,0.0001361624948247,13,0.0005076850389814,0.00037152254415670006,19
vcmaxha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,173,7.254039102747023e-06,30,0.0003603245780408,0.00035307053893805296,20
freelivfix_slope_wet,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,137,3.2909397607742974e-05,25,0.00038499785198,0.000352088454372257,21
vcmaxse_sf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,21,0.0003514704069922,180,6.381359216819232e-06,0.0003450890477753808,22
KCN,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,177,6.072096555256173e-06,36,0.0003349912996555,0.0003289192031002438,23
lmr_intercept_atkin,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,16,0.0004910116978377,62,0.0001918173820263,0.00029919431581140006,24
leaf_long,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,8,0.0007565801579691,19,0.0004610181271311,0.000295562030838,25
fsr_pft,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,79,9.042933946210376e-05,26,0.0003807401893102,0.00029031084984809625,26
tau_s1,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,163,1.477387480824932e-05,40,0.000304458388919,0.0002896845141107507,27
om_frac_sf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,33,0.0002328596285286,14,0.0005073179294033,0.00027445830087469993,28
fd_pft,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,90,7.158883093422164e-05,35,0.0003381112506463,0.00026652241971207835,29
snw_rds_refrz,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,12,0.0006042911135476,34,0.0003386141412384,0.0002656769723092,30
jmaxha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,22,0.0003497803764019,8,0.0006102657478032,0.00026048537140130004,31
maximum_leaf_wetted_fraction,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,36,0.0002100263002821,17,0.0004689451149063,0.0002589188146242,32
dleaf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,49,0.0001450792173528,22,0.0004034682705736,0.0002583890532208,33
ndays_on,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,93,6.832748315668477e-05,38,0.0003199747231228,0.00025164723996611525,34
kmax,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,67,0.0001022193455831,32,0.0003423580229768,0.0002401386773937,35
wc2wjb0,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,7,0.0007699361123015,11,0.0005487229807503,0.0002212131315512,36
ck,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,124,3.7501646917712655e-05,46,0.0002557295844846,0.00021822793756688734,37
csoilc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,20,0.0003925243134622,64,0.0001748867997856,0.0002176375136766,38
theta_psii,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,46,0.0001599804531596,28,0.0003673780692056,0.00020739761604599997,39
rhosnir,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,88,7.707788012219219e-05,43,0.0002835561246021,0.0002064782444799078,40
krmax,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,13,0.0005748212038329,5,0.0007640960621117,0.00018927485827880005,41
tau_cwd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,152,2.1847327159613825e-05,54,0.0002096263153866,0.00018777898822698618,42
minpsi_hr,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,32,0.0002329417354747,21,0.0004189662607032,0.0001860245252285,43
fun_cn_flex_b,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,96,6.598116220464523e-05,47,0.0002474057351796,0.00018142457297495477,44
liq_canopy_storage_scalar,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,30,0.0002737436631036,97,9.484396908916726e-05,0.00017889969401443272,45
minrelh,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,110,5.044167655550783e-05,50,0.0002256874967482,0.00017524582019269217,46
lmrse,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,24,0.0002998012873964,77,0.0001254848709428,0.0001743164164536,47
upplim_destruct_metamorph,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,50,0.000143609915139,39,0.0003171163000905,0.0001735063849515,48
jmaxhd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,64,0.0001081357552416,44,0.0002764741463192,0.0001683383910776,49
relhExp,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,97,6.567655915035511e-05,49,0.0002310701155811,0.00016539355643074488,50
rf_l2s1_bgc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,29,0.0002767550587808,85,0.0001128533416026,0.0001639017171782,51
leafcn,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,6,0.0008618208341646,6,0.0006983643234268,0.0001634565107378,52
lmrhd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,25,0.0002886602955852,79,0.0001253855397456,0.00016327475583960004,53
xdrdt,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,52,0.0001398913977333,42,0.0002920049592736,0.00015211356154030002,54
ndays_off,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,48,0.0001496397258577,181,4.786912489868067e-06,0.00014485281336783194,55
interception_fraction,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,102,5.809918888205132e-05,57,0.0002015686754809,0.0001434694865988487,56
rf_s2s3_bgc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,106,5.429731676668756e-05,59,0.0001961424908918,0.00014184517412511245,57
n_baseflow,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,129,3.450155606665728e-05,65,0.0001741239093061,0.00013962235323944271,58
slopebeta,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,113,4.872994956542712e-05,63,0.0001879108493475,0.00013918089978207288,59
d_max,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,37,0.0002038752115982,33,0.0003415947900434,0.00013771957844519998,60
denitrif_respiration_exponent,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,70,0.0001005960416269,48,0.0002336842000715,0.0001330881584446,61
zsno,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,146,2.4005019294410374e-05,68,0.0001506026631282,0.00012659764383378963,62
a_exp,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,69,0.0001010333384166,51,0.0002250667523853,0.00012403341396870001,63
slatop,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,42,0.0001854127783706,115,6.26245904203071e-05,0.0001227881879502929,64
FUN_fracfixers,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,10,0.0007051014242797,10,0.0005857680953729,0.00011933332890680002,65
slopemax,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,60,0.0001226048745764,182,4.598653464759489e-06,0.00011800622111164051,66
theta_ip,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,47,0.0001563944615803,130,4.506024143906273e-05,0.00011133422014123726,67
csol_clay,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,58,0.0001293424515015,160,2.1745779291069276e-05,0.00010759667221043072,68
taulvis,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,186,2.98648144777397e-06,87,0.0001103429165129,0.00010735643506512604,69
pot_hmn_ign_counts_alpha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,155,1.8868112830808945e-05,78,0.0001254250071243,0.00010655689429349107,70
psi50,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,38,0.0002027616208083,95,9.87840527271848e-05,0.00010397756808111521,71
tpuha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,35,0.0002182034077144,37,0.0003220897317181,0.00010388632400370001,72
k_nitr_max_perday,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,175,6.7454577404695015e-06,90,0.0001071018191484,0.0001003563614079305,73
koha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,66,0.0001022928981048,58,0.0002015368605648,9.924396245999999e-05,74
pc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,168,1.1304276734822732e-05,89,0.0001075817549542,9.627747821937727e-05,75
tkm_om,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,165,1.282380311085074e-05,88,0.0001079779226564,9.515411954554926e-05,76
denitrif_nitrateconc_exponent,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,111,5.038021495889708e-05,69,0.0001419001433582,9.151992839930291e-05,77
z_dl,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,40,0.0001925164227705,93,0.0001012696792367,9.12467435338e-05,78
r_mort,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,72,9.659054425010388e-05,177,8.345589043175228e-06,8.824495520692865e-05,79
jmaxse_sf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,43,0.0001713950294318,45,0.0002584944374088,8.709940797699999e-05,80
wind_snowcompact_fact,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,63,0.0001088878337323,60,0.0001957794718984,8.689163816610001e-05,81
maxpsi_hr,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,41,0.0001900028646749,91,0.0001043663523711,8.56365123038e-05,82
xl,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,121,3.984345347471385e-05,80,0.0001247577436622,8.491429018748614e-05,83
cropfire_a1,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,185,3.0309316875892778e-06,101,8.663868381114659e-05,8.360775212355731e-05,84
wind_min,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,122,3.860495285215246e-05,82,0.0001186879638014,8.008301094924754e-05,85
froot_leaf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,27,0.0002856515042742,56,0.00020577189457,7.987960970420004e-05,86
fbw,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,76,9.165865890737798e-05,175,1.2640552111219117e-05,7.901810679615887e-05,87
snowcan_unload_wind_fact,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,45,0.0001612951660666,102,8.294484088646956e-05,7.835032518013044e-05,88
tau_s3,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,157,1.8726393319446616e-05,99,9.361890480961976e-05,7.489251149017315e-05,89
som_diffus,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,56,0.0001325002596526,118,5.818356871062705e-05,7.431669094197296e-05,90
sand_pf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,17,0.0004725107997866,24,0.000399035634234,7.347516555259999e-05,91
rf_s2s1_bgc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,91,7.128423329758396e-05,190,1.2876433754631378e-06,6.999658992212082e-05,92
tkd_om,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,176,6.209900905759791e-06,105,7.511277006246042e-05,6.890286915670063e-05,93
cc_other,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,62,0.0001121630212254,133,4.441212587914453e-05,6.775089534625546e-05,94
tkd_sand,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,80,8.840117586670498e-05,161,2.132947172730007e-05,6.707170413940491e-05,95
br_root,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,73,9.60196603121896e-05,147,2.9314967630842546e-05,6.670469268134706e-05,96
kp25ratio,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,86,7.788404494478082e-05,176,1.2436313420245704e-05,6.544773152453512e-05,97
rho_max,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,109,5.14248049645373e-05,84,0.0001164465678327,6.50217628681627e-05,98
n_melt_coef,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,78,9.112303469203596e-05,150,2.6136249958303576e-05,6.498678473373239e-05,99
kc25_coef,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,51,0.0001430511512126,55,0.0002060292650105,6.29781137979e-05,100
zlnd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,81,8.771968757876822e-05,151,2.5994611589585936e-05,6.172507598918228e-05,101
taulnir,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,89,7.625596138366789e-05,73,0.000137562698761,6.130673737733211e-05,102
baseflow_scalar,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,74,9.594145316417502e-05,67,0.0001562632470723,6.0321793908124985e-05,103
cc_leaf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,120,4.159583445340412e-05,94,0.0001001640128526,5.856817839919589e-05,104
vcmaxhd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,28,0.0002775574778088,52,0.0002197210070509,5.783647075790002e-05,105
croot_stem,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,101,5.818115840180646e-05,188,2.2767897336836707e-06,5.590436866812279e-05,106
ssi,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,187,2.231759644956421e-06,119,5.749443072317409e-05,5.526267107821767e-05,107
kn_nonmyc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,99,6.239054461296828e-05,83,0.0001174594694663,5.506892485333172e-05,108
denitrif_nitrateconc_coefficient,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,153,2.0371974032363377e-05,106,7.472228602158071e-05,5.435031198921733e-05,109
csol_om,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,104,5.600247093203586e-05,186,2.4561234287998057e-06,5.354634750323605e-05,110
ekn_active,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,174,6.973237200426363e-06,117,5.884229986116707e-05,5.1869062660740706e-05,111
cryoturb_diffusion_k,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,193,0.0,121,5.113843359103032e-05,5.113843359103032e-05,112
rhosvis,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,167,1.1373204594232468e-05,116,6.20149207708337e-05,5.064171617660124e-05,113
tau_ref,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,188,1.4648104362073588e-06,122,5.10765033746273e-05,4.961169293841994e-05,114
ko25_coef,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,189,1.1452426305347263e-06,128,4.708667806956751e-05,4.5941435439032785e-05,115
luna_theta_cj,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,182,3.635836718307584e-06,124,4.9574226762688633e-05,4.593839004438105e-05,116
cmb_cmplt_fact_litter,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,143,2.677547101828312e-05,107,7.265591990842507e-05,4.588044889014195e-05,117
fff,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,31,0.0002538136250957,41,0.0002958785781761,4.20649530804e-05,118
tau_l2_l3,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,172,8.045991859256113e-06,125,4.9158020085871e-05,4.111202822661489e-05,119
fm_droot,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,114,4.695725088378275e-05,179,6.872674966369036e-06,4.008457591741371e-05,120
cn_s3_bgc,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,118,4.234658238824046e-05,187,2.314676621272688e-06,4.0031905766967774e-05,121
ufuel,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,98,6.361670949364337e-05,152,2.55979737198396e-05,3.801873577380377e-05,122
rootprof_beta,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,39,0.0001985922085036,66,0.0001606277768974,3.79644316062e-05,123
tkd_clay,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,119,4.203848960745646e-05,183,4.431562855931187e-06,3.760692675152527e-05,124
stem_leaf,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,107,5.183746769974254e-05,173,1.4454350750030265e-05,3.7383116949712275e-05,125
aq_sp_yield_min,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,82,8.642391509386393e-05,81,0.0001227690095602,3.634509446633606e-05,126
rholvis,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,132,3.4387068938147164e-05,111,7.054633788116174e-05,3.615926894301458e-05,127
fm_lroot,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,171,9.80783726344664e-06,132,4.469811594290385e-05,3.489027867945721e-05,128
tau_l1,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,100,5.906412433843988e-05,155,2.455448988479894e-05,3.450963445364094e-05,129
tau_s2,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,115,4.6419536247028353e-05,103,8.058097426489469e-05,3.4161438017866336e-05,130
br_mr,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,112,4.925215171136879e-05,171,1.6236949765519038e-05,3.3015201945849754e-05,131
z0mr,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,125,3.653954146171437e-05,184,3.902887556053031e-06,3.263665390566134e-05,132
displar,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,131,3.444073728638142e-05,189,1.836162710971284e-06,3.2604574575410133e-05,133
LF,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,94,6.752780534256125e-05,140,3.631871650356181e-05,3.120908883899944e-05,134
cp25_yr2000,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,84,7.950559575679167e-05,126,4.850757927744517e-05,3.0998016479346496e-05,135
fun_cn_flex_a,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,162,1.4793245029020435e-05,131,4.50254719257491e-05,3.0232226896728664e-05,136
akc_active,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,68,0.0001010805355899,110,7.096662738461865e-05,3.0113908205281354e-05,137
tpuhd,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,23,0.0003253442695384,31,0.0003548086938236,2.9464424285200006e-05,138
q10_mr,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,34,0.0002220478579793,61,0.0001928464880764,2.9201369902899998e-05,139
enzyme_turnover_daily,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,158,1.7689824148750533e-05,129,4.630070557114924e-05,2.861088142239871e-05,140
fun_cn_flex_c,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,59,0.0001283380175878,92,0.0001015098382306,2.6828179357200012e-05,141
Q10,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,166,1.225607578856508e-05,137,3.813658876571785e-05,2.588051297715277e-05,142
cpha,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,44,0.0001673077335285,70,0.0001415878114103,2.5719922118199996e-05,143
freelivfix_intercept,Woodland/shrubland,TSA_iav_Woodland/shrubland,TSA,iav,180,4.961872232943365e-06,145,3.051987074076737e-05,2.5557998507824004e-05,144
