param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fm_other,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,185,0.000131319385444,175,0.0002861086174977,0.00015478923205369997,188
csol_om,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,181,0.0002025020356254,173,0.0003332805414643,0.00013077850583890002,189
d_max,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,100,0.0075182937915079,77,0.0076133376295584,9.504383805050004e-05,190
flivewd,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,179,0.0003880480480676,172,0.0003405495873476,4.7498460720000004e-05,191
non_boreal_peatfire_c,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Woodland/shrubland,FCEV_iav_Woodland/shrubland,FCEV,iav,191,0.0,193,0.0,0.0,193
csol_sand,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,3,3.866797850658583,121,0.0121137856791877,3.8546840649793954,1
maximum_leaf_wetted_fraction,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,2,6.8708441365588895,2,6.2590994163662685,0.6117447201926209,2
dleaf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,4,3.3336784402499937,3,3.032967922146144,0.30071051810384963,3
lmr_intercept_atkin,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,14,0.8768520256792209,18,0.6087665230191286,0.26808550266009235,4
medlynintercept,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,6,1.4998570551925368,5,1.257297635406823,0.24255941978571371,5
jmaxb0,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,12,0.926047447095688,16,0.6908772046453429,0.23517024245034512,6
cv,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,5,2.52696506848417,4,2.314645509556489,0.21231955892768095,7
theta_cj,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,21,0.7093142651334663,26,0.5079403133604634,0.20137395177300288,8
q10_mr,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,38,0.1976216780642419,30,0.3926389587091812,0.19501728064493928,9
leafcn,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,19,0.7209600809102747,22,0.5415397705517648,0.17942031035850992,10
wc2wjb0,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,18,0.7289643985770677,21,0.557708446734348,0.1712559518427197,11
tpuse_sf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,41,0.1894245934520011,31,0.3530045270585384,0.1635799336065373,12
tpu25ratio,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,17,0.8332108800698075,10,0.9887352508781326,0.15552437080832515,13
lmrhd,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,20,0.7185569256333144,11,0.8704133976072246,0.15185647197391017,14
interception_fraction,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,10,1.0030261469656283,12,0.8637708371351254,0.13925530983050294,15
vcmaxhd,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,87,0.0304009721973859,44,0.1694554441038933,0.13905447190650738,16
lmrha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,9,1.0362248452195295,6,1.168323903334823,0.13209905811529343,17
vcmaxha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,32,0.2839396855733564,29,0.4113332953259734,0.127393609752617,18
d_max,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,23,0.6374600498841332,24,0.5262004835314764,0.11125956635265677,19
fff,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,24,0.6306876876404814,25,0.5230028849301194,0.10768480271036207,20
leaf_long,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,15,0.8415884213638094,15,0.7345451739250688,0.10704324743874061,21
tpuhd,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,34,0.2451252040715257,32,0.3424905537786209,0.09736534970709523,22
tpuha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,28,0.4311377286635212,23,0.5274584699237721,0.09632074126025092,23
kcha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,40,0.1907304806403225,34,0.2801998204679217,0.08946933982759919,24
vcmaxse_sf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,75,0.0519838359540889,53,0.1389056064670581,0.0869217705129692,25
lmrse,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,27,0.5136810823329947,19,0.595325010814479,0.08164392848148427,26
frac_sat_soil_dsl_init,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,13,0.9097130277193112,13,0.8285454420014569,0.08116758571785432,27
KCN,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,58,0.0995786461961412,104,0.0196325769347858,0.07994606926135539,28
stem_leaf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,60,0.0942383785636469,43,0.1737651368851063,0.0795267583214594,29
maxpsi_hr,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,74,0.0532329833967182,56,0.130952503939052,0.0777195205423338,30
krmax,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,33,0.2715701193556983,39,0.1946533434252808,0.07691677593041751,31
jmaxb1,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,8,1.038751277217302,7,1.114994144273144,0.07624286705584193,32
br_root,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,35,0.2345638512571124,46,0.1613803220846756,0.07318352917243681,33
jmaxha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,29,0.4021948942010445,28,0.4729275914530246,0.07073269725198011,34
jmaxhd,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,50,0.1614548972337823,37,0.23092815527216,0.0694732580383777,35
kmax,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,22,0.7039633809500891,17,0.6348162571267775,0.06914712382331167,36
FUN_fracfixers,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,11,0.9394651452007984,9,1.007685183712633,0.06822003851183467,37
jmaxse_sf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,56,0.1030818160893778,45,0.1658864557456825,0.0628046396563047,38
psi50,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,46,0.1693580720345737,58,0.1066827413966011,0.0626753306379726,39
grperc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,25,0.5539664228315342,27,0.4945102443072997,0.059456178524234515,40
froot_leaf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,16,0.8408147042719856,14,0.7862534090173412,0.05456129525464437,41
prh30,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,65,0.0823285202359009,91,0.0288544573251092,0.053474062910791695,42
frootcn,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,30,0.3249001547687875,35,0.2729241767080124,0.051975978060775085,43
cc_dstem,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,78,0.0464213850020431,164,0.0013520700562619,0.045069314945781196,44
rootprof_beta,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,52,0.1418766071343435,60,0.0974365712583296,0.0444400358760139,45
decomp_depth_efolding,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,64,0.0831111071813071,81,0.0390898503530472,0.0440212568282599,46
croot_stem,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,63,0.0856012093899201,76,0.0437306815501292,0.041870527839790894,47
pot_hmn_ign_counts_alpha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,61,0.0913075609010221,72,0.0500369425012694,0.0412706183997527,48
nstem,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,80,0.0412774347208637,64,0.0822932958487525,0.041015861127888804,49
minpsi_hr,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,55,0.1098472031522028,49,0.1492864882523887,0.03943928510018589,50
fnps,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,37,0.2136146720851064,41,0.175444691389603,0.0381699806955034,51
cpha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,57,0.1005431307889583,55,0.1364632263203198,0.035920095531361496,52
snowcan_unload_wind_fact,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,108,0.0195863417700392,69,0.053767806016749,0.0341814642467098,53
denitrif_respiration_exponent,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,70,0.0731170089943891,79,0.0403941139740293,0.0327228950203598,54
slatop,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,26,0.5432879867879512,20,0.5740018363603605,0.030713849572409302,55
medlynslope,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,7,1.0403209652420546,8,1.0709636978391217,0.03064273259706707,56
z0mr,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,36,0.217279537134658,36,0.2474021206671812,0.0301225835325232,57
zsno,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,85,0.0333752335907062,142,0.0037821311252317,0.029593102465474502,58
som_diffus,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,53,0.1379144014298363,57,0.1101554026042954,0.027758998825540893,59
denitrif_respiration_coefficient,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,44,0.1762120376907567,50,0.1486098494159167,0.027602188274839984,60
taulnir,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,54,0.1203155504932258,61,0.0934934225768984,0.026822127916327404,61
tau_l1,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,118,0.0139193184594761,78,0.0405152906070744,0.0265959721475983,62
rf_l1s1_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,117,0.0143135565203902,80,0.0397848610626301,0.0254713045422399,63
om_frac_sf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,62,0.0866640940199703,68,0.0613915478600839,0.025272546159886403,64
tau_l2_l3,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,119,0.0134477262122736,83,0.0373835518651075,0.0239358256528339,65
fd_pft,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,47,0.1691315149128769,52,0.1453203715464699,0.023811143366406995,66
sand_pf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,49,0.1621123786792315,54,0.1387162912011437,0.0233960874780878,67
tkd_sand,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,88,0.0303424133199294,134,0.007325668299881,0.023016745020048402,68
fsr_pft,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,48,0.1679947412127216,51,0.1456752958058746,0.022319445406846994,69
kc25_coef,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,51,0.153413162770966,42,0.1752411328408953,0.021827970069929287,70
freelivfix_slope_wet,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,43,0.1797537347167423,48,0.1581009606288432,0.02165277408789909,71
rf_l3s2_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,127,0.0113098075226423,87,0.0321631126919825,0.020853305169340197,72
clay_pf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,59,0.0961000418095991,65,0.075272320408235,0.020827721401364088,73
ufuel,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,83,0.0377571851689895,112,0.0177056696585529,0.0200515155104366,74
koha,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,86,0.0305532180385732,70,0.0504811187627982,0.019927900724224998,75
cn_s3_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,102,0.0218405976152995,155,0.0020207279739068,0.0198198696413927,76
snowcan_unload_temp_fact,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,91,0.0289092995620254,75,0.0475098181940687,0.0186005186320433,77
ko25_coef,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,67,0.0808044325454595,59,0.0978511438214404,0.017046711275980897,78
tau_s1,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,69,0.0733789097750694,62,0.0902741356501097,0.01689522587504029,79
ignition_efficiency,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,137,0.007373394951978,99,0.0235062749505541,0.0161328799985761,80
k_nitr_max_perday,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,31,0.2972009378027209,33,0.3126255416869483,0.015424603884227395,81
zbedrock_sf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,71,0.065097492739186,73,0.0497831517587128,0.015314340980473198,82
lai_dl,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,95,0.0252931654864259,123,0.0113856131783816,0.013907552308044299,83
FR,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,146,0.0056455423467447,105,0.0194918008474767,0.013846258500732001,84
tausvis,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,100,0.0227194873310541,126,0.0089239445372131,0.013795542793841,85
rf_s2s1_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,116,0.0146200108161087,168,0.0009873742008652,0.0136326366152435,86
enzyme_turnover_daily,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,151,0.0045017233990307,109,0.0179459367031817,0.013444213304151,87
theta_psii,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,39,0.1966320805926606,40,0.1833174855026191,0.013314595090041514,88
cp25_yr2000,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,45,0.1715761580872206,47,0.1583343095486764,0.01324184853854421,89
ekn_active,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,123,0.0128284054533223,191,1.381386819154784e-06,0.012827024066503144,90
a_coef,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,122,0.0130067734229823,182,0.0004069633725736,0.0125998100504087,91
rhosvis,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,97,0.0242660479556322,84,0.0365001439145817,0.0122340959589495,92
theta_ip,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,42,0.1869052700846172,38,0.1988597173684105,0.011954447283793301,93
akc_active,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,145,0.00597137375268,113,0.0174156755607581,0.011444301808078101,94
rh_low,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,79,0.044421287522371,86,0.0330009732150262,0.011420314307344796,95
rf_s2s3_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,126,0.011414445390848,188,6.064535002980875e-05,0.011353800040818192,96
tausnir,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,113,0.0171060317867741,92,0.0283745434128173,0.011268511626043198,97
a_exp,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,125,0.0115698602110052,180,0.0004512035743191,0.0111186566366861,98
displar,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,93,0.0281876431935783,82,0.0388860247623084,0.010698381568730101,99
denitrif_nitrateconc_exponent,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,73,0.0605688621806299,71,0.0500699496865673,0.010498912494062602,100
aq_sp_yield_min,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,114,0.0154960626843001,136,0.0058547478449613,0.009641314839338801,101
pc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,124,0.0121560210519904,149,0.0028603772808883,0.0092956437711021,102
n_baseflow,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,120,0.013299111365236,141,0.004136524360744,0.009162587004492,103
upplim_destruct_metamorph,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,99,0.0227779019916489,88,0.0314956797930907,0.008717777801441801,104
denitrif_nitrateconc_coefficient,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,82,0.039127510261629,90,0.0306839363544559,0.0084435739071731,105
wind_snowcompact_fact,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,132,0.0087984792505926,174,0.0006767607129667,0.0081217185376259,106
rh_hgh,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,92,0.0288068238007888,102,0.0207065793334075,0.0081002444673813,107
minrelh,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,142,0.0060841341451922,119,0.0137049003716835,0.007620766226491301,108
fun_cn_flex_a,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,189,0.0001125342865169,132,0.0074383016414811,0.0073257673549642,109
tau_cwd,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,130,0.009821942043227,114,0.0170546181885908,0.0072326761453637995,110
accum_factor,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,103,0.0213912906897855,118,0.014163994147764,0.0072272965420215,111
fun_cn_flex_b,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,128,0.0112693866348356,140,0.0041438252870333,0.0071255613478023,112
kn_nonmyc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,90,0.0290525690258416,101,0.0220256259391096,0.007026943086732001,113
relhExp,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,81,0.0401326731074629,85,0.0332951687684426,0.006837504339020299,114
xdrdt,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,175,0.0011802874232076,129,0.0080088311115584,0.006828543688350801,115
snw_rds_refrz,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,159,0.003313892718693,125,0.0101044094899123,0.0067905167712193,116
wind_min,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,133,0.0083489881383824,161,0.0015856071761994,0.006763380962182999,117
tau_s2,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,140,0.0071460270450005,183,0.00039245612626,0.0067535709187405,118
rholvis,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,84,0.034060749224773,94,0.0273417742538759,0.006718974970897101,119
rf_l2s1_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,105,0.0209188910829869,116,0.0145879850883536,0.006330905994633301,120
ndays_off,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,139,0.0071507939435484,120,0.013351147097163,0.006200353153614601,121
kc_nonmyc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,77,0.0472139364851651,77,0.0410297138543551,0.006184222630809998,122
tau_s3,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,104,0.0212211309184358,95,0.0270267577535703,0.0058056268351344975,123
e_ice,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,68,0.0751204676721668,66,0.0697825110646839,0.005337956607482902,124
cc_leaf,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,168,0.002084550428572,133,0.0073478019876214,0.0052632515590494,125
r_mort,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,72,0.0617215335918492,67,0.0668662118090814,0.005144678217232197,126
akn_active,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,129,0.0104127274672141,115,0.0154961037724286,0.005083376305214498,127
snow_canopy_storage_scalar,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,157,0.0036086048664563,127,0.008668201807036,0.005059596940579699,128
rstem,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,106,0.0207746084131832,96,0.0257866703845124,0.005012061971329199,129
csol_om,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,149,0.0050668157387416,178,0.0005211039224022,0.0045457118163394,130
z_dl,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,101,0.022474024724838,108,0.0181138536569003,0.0043601710679377,131
xl,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,131,0.0091659429393962,138,0.0048306215328812,0.004335321406514999,132
fun_cn_flex_c,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,135,0.0078436511019459,145,0.0035474121253518,0.0042962389765941,133
slopemax,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,138,0.0072768537433374,122,0.011496737897132,0.0042198841537946005,134
lwtop_ann,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,111,0.0183408513242167,100,0.0225336669615687,0.004192815637352,135
cryoturb_diffusion_k,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,193,0.0,143,0.0037118067177255,0.0037118067177255,136
csol_clay,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,161,0.0025450385535457,135,0.0059144156676911,0.0033693771141453995,137
baseflow_scalar,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,155,0.0038699117723437,175,0.000552824287487,0.0033170874848567,138
tau_ref,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,154,0.0038933585304272,172,0.0008787846981297,0.0030145738322975,139
pd,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,148,0.0052545604560565,128,0.0080452886037099,0.002790728147653399,140
occur_hi_gdp_tree,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,158,0.0035849084943615,171,0.0008800590392104,0.0027048494551511,141
ck,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,115,0.0152158518958103,110,0.0179155185444539,0.0026996666486436005,142
kp25ratio,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,147,0.0053758891017103,150,0.0027111590653072,0.0026647300364031,143
rf_s3s1_bgc,Woodland/shrubland,FCEV_mean_Woodland/shrubland,FCEV,mean,153,0.0041610500496727,162,0.0015353904190984,0.0026256596305743,144
