param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
snowcan_unload_temp_fact,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,117,0.0269316225904105,88,0.1393604329765523,0.11242881038614179,72
ekn_active,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,94,0.0860044758681937,83,0.1941420068314201,0.10813753096322641,73
enzyme_turnover_daily,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,122,0.0183350884111774,92,0.1238555308426185,0.1055204424314411,74
fun_cn_flex_a,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,82,0.2074806856444695,96,0.1021096980722475,0.105370987572222,75
displar,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,60,0.8279710196020389,58,0.7320271918381209,0.09594382776391797,76
fff,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,76,0.3505512256201086,67,0.4437720255010475,0.0932207998809389,77
jmaxb1,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,6,11.6949523734132,3,11.607998110832565,0.08695426258063499,78
tau_l2_l3,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,69,0.5022426635173005,69,0.417553169985446,0.08468949353185451,79
snw_rds_refrz,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,131,0.0137793199221434,97,0.0982258043669759,0.08444648444483249,80
decomp_depth_efolding,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,130,0.0144461868256229,98,0.0969612661926788,0.08251507936705589,81
upplim_destruct_metamorph,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,128,0.0157209861406357,100,0.0910601764365068,0.07533919029587109,82
ck,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,95,0.073161018195087,158,0.0035796498152009,0.0695813683798861,83
lwtop_ann,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,77,0.2907642298015602,77,0.2242791460016207,0.0664850837999395,84
stem_leaf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,42,2.1908779020130567,33,2.2560230586139127,0.06514515660085607,85
xl,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,63,0.649551985569019,62,0.5896531067870612,0.059898878781957876,86
ndays_on,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,105,0.0483451931779583,95,0.1056510074974141,0.0573058143194558,87
br_mr,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,80,0.2575343635595288,82,0.200409693095338,0.05712467046419081,88
denitrif_respiration_exponent,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,90,0.1086411481116229,84,0.1655811971694163,0.0569400490577934,89
relhExp,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,68,0.5041283089570356,63,0.5582733462113723,0.054145037254336614,90
rhosvis,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,87,0.1270491018121546,101,0.0795151881153231,0.04753391369683149,91
FR,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,93,0.0955624979105778,90,0.1379330757244545,0.04237057781387671,92
freelivfix_slope_wet,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,71,0.4776101558910284,68,0.439525658307538,0.03808449758349042,93
a_exp,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,107,0.0415149560040575,104,0.0717722225295602,0.030257266525502695,94
a_coef,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,108,0.0414307184371836,105,0.0694060877039177,0.027975369266734093,95
minpsi_hr,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,96,0.0693264970629243,111,0.0416831141365108,0.027643382926413503,96
ndays_off,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,81,0.2357479974728775,80,0.2084228150410254,0.027325182431852113,97
denitrif_respiration_coefficient,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,97,0.0648451231447211,99,0.0920543114331096,0.027209188288388503,98
flivewd,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,85,0.1340537545236202,85,0.1608595184744814,0.026805763950861206,99
rhosnir,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,83,0.1649414210631903,89,0.1383392636336182,0.026602157429572088,100
slopebeta,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,92,0.1052046506496324,102,0.078678953658418,0.026525696991214404,101
prh30,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,118,0.0244864726378111,107,0.0506097625796115,0.0261232899418004,102
baseflow_scalar,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,45,1.6253797518525983,40,1.6502310160945015,0.024851264241903204,103
clay_pf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,103,0.0529238687730782,116,0.0283000897682157,0.024623779004862498,104
zetamaxstable,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,74,0.3688176033380159,70,0.346037240113354,0.02278036322466187,105
tau_ref,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,186,4.384352976671835e-05,125,0.0228053549225961,0.022761511392829382,106
e_ice,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,132,0.0136577957216204,114,0.0361218903152433,0.0224640945936229,107
denitrif_nitrateconc_exponent,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,177,0.0004129815158577,128,0.021054811632176,0.0206418301163183,108
ssi,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,145,0.0039126896402024,120,0.0243779300267519,0.020465240386549496,109
z_dl,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,136,0.0091956861000213,115,0.0290994484013467,0.0199037623013254,110
lai_dl,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,113,0.030205606149245,142,0.0107785774183852,0.019427028730859802,111
fbw,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,86,0.1323436335274053,87,0.1512343801279598,0.01889074660055451,112
scvng_fct_mlt_sf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,161,0.0012719961265474,131,0.0197789539946597,0.018506957868112302,113
wind_min,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,116,0.0275379401226416,145,0.009044619144781,0.0184933209778606,114
wind_snowcompact_fact,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,140,0.0064644291769937,119,0.0246576691155979,0.0181932399386042,115
wimp,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,176,0.0006004601835414,133,0.0187936786373512,0.0181932184538098,116
tkd_sand,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,120,0.0207449167529318,155,0.0042625040251138,0.016482412727818,117
xdrdt,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,143,0.0042335805525368,132,0.0197457488541701,0.0155121683016333,118
slopemax,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,185,9.178717267133152e-05,136,0.0151834778257367,0.015091690653065369,119
tau_cwd,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,151,0.0023081006099587,134,0.0168665356471109,0.014558435037152201,120
slatop,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,44,1.6511970835585856,41,1.6375631408267566,0.013633942731829052,121
akn_active,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,119,0.0237929473846563,113,0.0366261750287577,0.0128332276441014,122
wood_density,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,99,0.0629223249283086,108,0.0501443653857762,0.0127779595425324,123
rf_s2s3_bgc,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,125,0.0161292868508269,156,0.0038210811945589,0.012308205656268001,124
pc,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,138,0.0080937439439523,129,0.0199623572379294,0.011868613293977098,125
cn_s3_bgc,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,168,0.0009538329220362,138,0.0127809792436579,0.0118271463216217,126
tausnir,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,110,0.0390243259113773,117,0.0273136522449419,0.011710673666435398,127
d_max,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,49,1.1844233448878256,49,1.1946323902347658,0.010209045346940115,128
rf_s2s1_bgc,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,133,0.0114364244852112,167,0.0013434528444093,0.0100929716408019,129
LF,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,98,0.0633464781372623,103,0.0730522078252988,0.009705729688036499,130
accum_factor,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,124,0.0175396480428631,118,0.0268331342156642,0.0092934861728011,131
fun_cn_flex_c,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,101,0.053296933871934,109,0.044016135764501,0.009280798107433,132
theta_ip,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,34,2.72893148973246,28,2.719716933048474,0.009214556683986075,133
fd_pft,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,129,0.0150932477657477,123,0.023662245440164,0.0085689976744163,134
tau_s3,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,149,0.0031952921763434,141,0.011184934861653,0.007989642685309599,135
rootprof_beta,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,112,0.0320932540773739,121,0.0241983906721046,0.0078948634052693,136
om_frac_sf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,91,0.1063478013496137,94,0.1139160684341646,0.007568267084550898,137
fsr_pft,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,126,0.0160703212774109,124,0.0231991579207999,0.007128836643389001,138
rho_max,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,184,9.853953039140606e-05,148,0.0069016169536766,0.006803077423285194,139
tausvis,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,155,0.0020578176473975,146,0.0087980667108737,0.0067402490634762,140
aq_sp_yield_min,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,141,0.0047612326155146,143,0.010682493580937,0.005921260965422399,141
pd,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,170,0.0007037983597584,149,0.006010450037678,0.0053066516779196,142
CWD,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,115,0.0284094901960969,122,0.0240179444823525,0.0043915457137444006,143
luna_theta_cj,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,123,0.0175959184409606,137,0.0138578862588545,0.0037380321821061,144
rh_hgh,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,174,0.000678797067998,154,0.0042879133505664,0.0036091162825683996,145
pot_hmn_ign_counts_alpha,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,139,0.0068477325046956,144,0.0103507910443454,0.0035030585396498004,146
denitrif_nitrateconc_coefficient,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,142,0.0044095932506564,171,0.0010255018876748,0.0033840913629816,147
n_melt_coef,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,144,0.00420028083564,147,0.0075116452692611,0.0033113644336211006,148
cc_dstem,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,135,0.0093593425630089,139,0.0126242054147809,0.0032648628517720005,149
kc_nonmyc,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,109,0.0396252368577236,110,0.042728749518389,0.0031035126606654,150
C2_liq_Brun89,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,159,0.0016554051066606,153,0.0045790252716955,0.0029236201650349,151
ceta,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,180,0.000307429087158,160,0.0032018431720644,0.0028944140849063997,152
fm_droot,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,150,0.0031291150091732,150,0.0053666768146882,0.0022375618055149996,153
freelivfix_intercept,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,121,0.0190803089226534,127,0.0212989594678489,0.0022186505451955024,154
ignition_efficiency,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,167,0.0009628563048735,161,0.003152648735913,0.0021897924310395,155
csol_clay,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,134,0.0095245274162607,140,0.0115729073020176,0.0020483798857569013,156
minrelh,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,111,0.0347040217467551,112,0.036732853139874,0.0020288313931189003,157
rstem,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,88,0.1202472792735491,93,0.1182566048442197,0.001990674429329403,158
Q10,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,154,0.0021330947833462,183,0.0002258451711298,0.0019072496122164,159
occur_hi_gdp_tree,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,157,0.0019189461541131,186,6.57581256362505e-05,0.0018531880284768495,160
tkd_clay,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,147,0.003381134652308,151,0.0052012453736907,0.0018201107213826999,161
mu,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,175,0.0006105625139127,162,0.002342505285199,0.0017319427712863002,162
cc_other,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,148,0.0032321591011097,164,0.0017162156325696,0.0015159434685401,163
cmb_cmplt_fact_cwd,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,156,0.0019433145168932,177,0.0005208253595085,0.0014224891573846998,164
cc_leaf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,153,0.0021805989199066,159,0.0033400289552787,0.0011594300353721001,165
fm_lstem,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,158,0.0016823513897961,176,0.0005262459384027,0.0011561054513934,166
kp25ratio,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,152,0.0021831150402675,169,0.001110522075109,0.0010725929651585,167
boreal_peatfire_c,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,181,0.0002334185961672,170,0.0010894503586271,0.0008560317624599001,168
ekc_active,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,166,0.0010221804239023,184,0.0002184973050134,0.0008036831188888999,169
fm_root,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,163,0.0011546937554101,180,0.0003929174365708,0.0007617763188392999,170
csol_om,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,127,0.0158569272856965,135,0.0165674202250301,0.0007104929393336006,171
tkm_om,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,160,0.001283772348259,163,0.0019203451434606,0.0006365727952015998,172
tau_s2,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,102,0.0530431042986592,106,0.0536680366426054,0.0006249323439461996,173
croot_stem,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,70,0.4994166796072719,65,0.4988033208434785,0.0006133587637933702,174
rf_s3s1_bgc,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,169,0.0007757189274926,185,0.0002146569869836,0.000561061940509,175
cmb_cmplt_fact_litter,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,164,0.0011254286077289,165,0.0015941855622259,0.0004687569544970002,176
cc_lstem,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,165,0.0010335266372862,166,0.0014874630988046,0.00045393646151839994,177
akc_active,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,171,0.0007019074071905,168,0.0011543193221399,0.0004524119149494001,178
tkd_om,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,182,0.000211125765972,175,0.0006582263300245,0.0004471005640525,179
eta0_vionnet,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,162,0.0011654689099742,172,0.0008229863073268,0.00034248260264739994,180
drift_gs,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,173,0.0006819629596819,182,0.0003709555843443,0.00031100737533759995,181
fm_leaf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,183,0.0001850948344994,178,0.000492531985941,0.0003074371514416,182
jmax25top_sf,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,146,0.0035426918420355,157,0.0037393074462954,0.00019661560425989974,183
fm_lroot,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,172,0.0006835759847731,174,0.0008003201012769,0.0001167441165038,184
fm_other,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,179,0.0003560606434689,179,0.0004483341156102,9.227347214129999e-05,185
cropfire_a1,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,187,7.432169383037035e-06,187,6.416626163741057e-07,6.790506766662929e-06,186
rh_low,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,178,0.0003942789474109,181,0.0003926511306886,1.6278167223000091e-06,187
ufuel,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,189,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,190,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,191,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,192,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate rain forest,LH_TOT_derived_mean_Temperate rain forest,LH_TOT_derived,mean,193,0.0,193,0.0,0.0,193
csol_sand,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,5,0.2221276275983293,88,0.0125015782143624,0.2096260493839669,1
medlynintercept,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,1,0.7007131083621765,1,0.5534964288061414,0.14721667955603512,2
liq_canopy_storage_scalar,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,3,0.2906520231513448,6,0.1500695902085524,0.1405824329427924,3
FUN_fracfixers,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,45,0.0435012123888223,4,0.1667700378925432,0.1232688255037209,4
upplim_destruct_metamorph,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,143,0.0032799532473739,10,0.1216769432779052,0.1183969900305313,5
nstem,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,6,0.116289235179645,170,0.0009053454407774,0.1153838897388676,6
jmaxb0,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,8,0.1124703008346846,89,0.0124127875685127,0.10005751326617189,7
maxpsi_hr,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,71,0.0269248639730924,9,0.1231713400338141,0.0962464760607217,8
jmaxb1,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,9,0.104428659659835,74,0.0189354319295337,0.0854932277303013,9
theta_cj,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,114,0.0082159827618226,14,0.0904137316779785,0.0821977489161559,10
wc2wjb0,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,10,0.1041856352783372,60,0.0267043180029661,0.0774813172753711,11
tpu25ratio,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,12,0.0893646739416983,5,0.1660530181187345,0.0766883441770362,12
KCN,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,60,0.0325534772788893,12,0.0988777024917606,0.0663242252128713,13
tpuhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,49,0.0405908088031378,11,0.1048225983894316,0.0642317895862938,14
om_frac_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,20,0.0734821872482049,83,0.0147256550156181,0.058756532232586804,15
froot_leaf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,22,0.0714093098132019,8,0.1265310190535886,0.0551217092403867,16
jmax25top_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,24,0.0703542383031672,80,0.0152649244470529,0.0550893138561143,17
kn_nonmyc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,61,0.0319671524652682,19,0.0869971224732421,0.0550299700079739,18
theta_ip,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,98,0.0152083079302525,23,0.0681098043377982,0.0529014964075457,19
medlynslope,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,2,0.319174399700138,2,0.2664905778417786,0.0526838218583594,20
a_coef,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,25,0.0690458500514792,78,0.016529017792659,0.0525168322588202,21
jmaxha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,35,0.0533800362774378,116,0.0064984975907975,0.0468815386866403,22
cp25_yr2000,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,39,0.0476138957459774,163,0.001272652388891,0.0463412433570864,23
d_max,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,38,0.0480265187005202,152,0.0019874060035505,0.046039112696969704,24
rf_l2s1_bgc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,109,0.0089474900100503,32,0.0538373647175339,0.044889874707483596,25
sand_pf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,110,0.0086801798716719,34,0.0522506262762352,0.043570446404563305,26
maximum_leaf_wetted_fraction,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,41,0.0456078025056297,144,0.0027993797387666,0.0428084227668631,27
zbedrock_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,44,0.0439305413587959,149,0.0022500181871202,0.0416805231716757,28
br_root,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,46,0.0421679326136028,164,0.00125559164822,0.0409123409653828,29
frootcn,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,16,0.0812306606657043,40,0.0405037751456625,0.04072688552004179,30
accum_factor,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,37,0.0507792697941227,95,0.0106450596723591,0.0401342101217636,31
e_ice,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,33,0.0542998493859059,13,0.0927819391261974,0.03848208974029149,32
jmaxhd,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,170,0.0008328693778656,44,0.038356396649039,0.0375235272711734,33
psi50,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,88,0.0194597784026578,29,0.0557697593786339,0.0363099809759761,34
tpuse_sf,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,104,0.0111498494808656,37,0.0472391885739279,0.0360893390930623,35
fun_cn_flex_b,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,55,0.0358267745646926,171,0.0008780820095617,0.034948692555130896,36
fnps,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,50,0.0391663384572047,123,0.005637239474008,0.0335290989831967,37
ndays_off,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,29,0.0623441332157098,56,0.0289834813766596,0.033360651839050195,38
grperc,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,19,0.0764146572416633,38,0.0434910156676944,0.0329236415739689,39
kcha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,116,0.0074741005600973,43,0.0386748896291335,0.0312007890690362,40
vcmaxha,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,80,0.0242162600494241,30,0.0549940128966289,0.030777752847204798,41
n_baseflow,Temperate seasonal forest,LH_TOT_derived_iav_Temperate seasonal forest,LH_TOT_derived,iav,58,0.0332921955647207,137,0.0032296910162725,0.030062504548448197,42
